  Lines          Copies       Function name
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::handshake::PresharedKeyIdentity>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::handshake::ServerECDHParams>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::handshake::ServerHelloPayload>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::handshake::ServerName>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::handshake::UnknownExtension>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::message::Message>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::message::OpaqueMessage>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::message::PlainMessage>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::persist::ClientSessionKey>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::persist::Retrieved<rustls::msgs::persist::ClientSessionValue>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::persist::Tls12ClientSessionValue>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::msgs::persist::Tls13ClientSessionValue>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::server::handy::ServerSessionMemoryCache>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::server::hs::ExtensionProcessing>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::sign::EcdsaSigner>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::sign::EcdsaSigningKey>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::sign::Ed25519Signer>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::sign::Ed25519SigningKey>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::sign::RsaSigner>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::ticketer::TicketSwitcher>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::vecbuf::ChunkVecBuffer>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::verify::AllowAnyAnonymousOrAuthenticatedClient>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::verify::AllowAnyAuthenticatedClient>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::verify::DnsName>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::verify::WebPkiVerifier>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::vec::Vec<u8>,alloc::vec::Vec<u8>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::OccupiedEntry<alloc::vec::Vec<u8>,alloc::vec::Vec<u8>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::VacantEntry<alloc::vec::Vec<u8>,alloc::vec::Vec<u8>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<u16>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<u8>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::error::<impl core::convert::From<alloc::string::String> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from::StringError>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::os_str::OsString>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<alloc::vec::Vec<u8>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Custom>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::os_str::Buf>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<webpki::name::dns_name::DnsName>
       4 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::ne
       4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_empty_singleton
       4 (0.0%)     1 (0.0%)  hashbrown::set::HashSet<T,S,A>::contains
       4 (0.0%)     1 (0.0%)  once_cell::sync::OnceCell<T>::get_unchecked
       4 (0.0%)     1 (0.0%)  ring::aead::LessSafeKey::algorithm
       4 (0.0%)     1 (0.0%)  ring::digest::Context::algorithm
       4 (0.0%)     1 (0.0%)  rustls::anchors::RootCertStore::is_empty
       4 (0.0%)     1 (0.0%)  rustls::anchors::RootCertStore::len
       4 (0.0%)     1 (0.0%)  rustls::client::hs::sct_list_is_invalid::{{closure}}
       4 (0.0%)     1 (0.0%)  rustls::conn::CommonState::set_max_fragment_size
       4 (0.0%)     1 (0.0%)  rustls::conn::CommonState::write_tls
       4 (0.0%)     1 (0.0%)  rustls::conn::IoState::peer_has_closed
       4 (0.0%)     1 (0.0%)  rustls::hash_hs::HandshakeHash::algorithm
       4 (0.0%)     1 (0.0%)  rustls::hash_hs::HandshakeHash::take_handshake_buf
       4 (0.0%)     1 (0.0%)  rustls::limited_cache::LimitedCache<K,V>::get
       4 (0.0%)     1 (0.0%)  rustls::msgs::handshake::SessionID::is_empty
       4 (0.0%)     1 (0.0%)  rustls::msgs::handshake::UnknownExtension::encode
       4 (0.0%)     1 (0.0%)  rustls::msgs::hsjoiner::HandshakeJoiner::is_empty
       4 (0.0%)     1 (0.0%)  rustls::msgs::hsjoiner::HandshakeJoiner::want_message
       4 (0.0%)     1 (0.0%)  rustls::msgs::persist::Tls12ClientSessionValue::extended_ms
       4 (0.0%)     1 (0.0%)  rustls::record_layer::RecordLayer::encrypt_exhausted
       4 (0.0%)     1 (0.0%)  rustls::record_layer::RecordLayer::is_decrypting
       4 (0.0%)     1 (0.0%)  rustls::record_layer::RecordLayer::is_encrypting
       4 (0.0%)     1 (0.0%)  rustls::record_layer::RecordLayer::wants_close_before_decrypt
       4 (0.0%)     1 (0.0%)  rustls::record_layer::RecordLayer::wants_close_before_encrypt
       4 (0.0%)     1 (0.0%)  rustls::server::server_conn::Acceptor::wants_read::{{closure}}
       4 (0.0%)     1 (0.0%)  rustls::tls12::Tls12CipherSuite::hash_algorithm
       4 (0.0%)     1 (0.0%)  rustls::tls13::Tls13CipherSuite::can_resume_from::{{closure}}
       4 (0.0%)     1 (0.0%)  rustls::vecbuf::ChunkVecBuffer::is_empty
       4 (0.0%)     1 (0.0%)  rustls::vecbuf::ChunkVecBuffer::pop
       4 (0.0%)     1 (0.0%)  std::collections::hash::map::OccupiedEntry<K,V>::key
       4 (0.0%)     1 (0.0%)  std::collections::hash::map::VacantEntry<K,V>::key
       4 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T,S>::contains
       4 (0.0%)     1 (0.0%)  std::ffi::os_str::OsStr::from_inner
       4 (0.0%)     1 (0.0%)  std::panicking::panicking
       3 (0.0%)     1 (0.0%)  <&alloc::collections::vec_deque::VecDeque<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
       3 (0.0%)     1 (0.0%)  <() as core::fmt::Debug>::fmt
       3 (0.0%)     1 (0.0%)  <T as alloc::borrow::ToOwned>::to_owned
       3 (0.0%)     1 (0.0%)  <T as core::any::Any>::type_id
       3 (0.0%)     1 (0.0%)  <T as ring::rand::SecureRandom>::fill
       3 (0.0%)     1 (0.0%)  <[T] as core::slice::CloneFromSpec<T>>::spec_clone_from
       3 (0.0%)     1 (0.0%)  <alloc::string::String as core::convert::From<&str>>::from
       3 (0.0%)     1 (0.0%)  <alloc::vec::ExtendElement<T> as alloc::vec::ExtendWith<T>>::next
       3 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T> as core::convert::From<&[T]>>::from
       3 (0.0%)     1 (0.0%)  <bool as core::fmt::Debug>::fmt
       3 (0.0%)     1 (0.0%)  <core::core_arch::x86::__m128i as core::core_arch::x86::m128iExt>::as_m128i
       3 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index
       3 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index_mut
       3 (0.0%)     1 (0.0%)  <once_cell::sync::Lazy<T,F> as core::ops::deref::Deref>::deref
       3 (0.0%)     1 (0.0%)  <ring::rand::SystemRandom as ring::rand::sealed::SecureRandom>::fill_impl
       3 (0.0%)     1 (0.0%)  <rustls::client::client_conn::InvalidDnsNameError as core::fmt::Debug>::fmt
       3 (0.0%)     1 (0.0%)  <rustls::client::client_conn::InvalidDnsNameError as core::fmt::Display>::fmt
       3 (0.0%)     1 (0.0%)  <rustls::client::handy::NoClientSessionStorage as rustls::client::client_conn::StoresClientSessions>::get
       3 (0.0%)     1 (0.0%)  <rustls::error::Error as core::convert::From<rustls::rand::GetRandomFailed>>::from
       3 (0.0%)     1 (0.0%)  <rustls::error::Error as core::convert::From<std::time::SystemTimeError>>::from
       3 (0.0%)     1 (0.0%)  <rustls::msgs::ccs::ChangeCipherSpecPayload as core::fmt::Debug>::fmt
       3 (0.0%)     1 (0.0%)  <rustls::msgs::ccs::ChangeCipherSpecPayload as rustls::msgs::codec::Codec>::encode
       3 (0.0%)     1 (0.0%)  <rustls::msgs::deframer::MessageDeframer as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <rustls::msgs::hsjoiner::HandshakeJoiner as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <rustls::msgs::persist::ClientSessionKey as rustls::msgs::codec::Codec>::read
       3 (0.0%)     1 (0.0%)  <rustls::rand::GetRandomFailed as core::fmt::Debug>::fmt
       3 (0.0%)     1 (0.0%)  <rustls::server::handy::NeverProducesTickets as rustls::server::server_conn::ProducesTickets>::decrypt
       3 (0.0%)     1 (0.0%)  <rustls::server::handy::NeverProducesTickets as rustls::server::server_conn::ProducesTickets>::encrypt
       3 (0.0%)     1 (0.0%)  <rustls::server::handy::NoServerSessionStorage as rustls::server::server_conn::StoresServerSessions>::get
       3 (0.0%)     1 (0.0%)  <rustls::server::handy::NoServerSessionStorage as rustls::server::server_conn::StoresServerSessions>::take
       3 (0.0%)     1 (0.0%)  <rustls::sign::SignError as core::fmt::Display>::fmt
       3 (0.0%)     1 (0.0%)  <rustls::ticketer::AeadTicketer as rustls::server::server_conn::ProducesTickets>::lifetime
       3 (0.0%)     1 (0.0%)  <rustls::tls12::cipher::ChaCha20Poly1305MessageDecrypter as rustls::cipher::MessageDecrypter>::decrypt::{{closure}}
       3 (0.0%)     1 (0.0%)  <rustls::tls12::cipher::GcmMessageDecrypter as rustls::cipher::MessageDecrypter>::decrypt::{{closure}}
       3 (0.0%)     1 (0.0%)  <rustls::tls13::Tls13MessageDecrypter as rustls::cipher::MessageDecrypter>::decrypt::{{closure}}
       3 (0.0%)     1 (0.0%)  <std::path::Path as core::convert::AsRef<std::path::Path>>::as_ref
       3 (0.0%)     1 (0.0%)  <str as alloc::string::ToString>::to_string
       3 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_unchecked
       3 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T>::with_capacity
       3 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::join
       3 (0.0%)     1 (0.0%)  alloc::vec::from_elem
       3 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
       3 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for bool>::clone
       3 (0.0%)     1 (0.0%)  core::cmp::Ord::max
       3 (0.0%)     1 (0.0%)  core::cmp::max
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_load_si128
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi64x
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi8
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_setzero_si128
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_store_si128
       3 (0.0%)     1 (0.0%)  core::hint::black_box
       3 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::step_by
       3 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_neg
       3 (0.0%)     1 (0.0%)  core::num::<impl u16>::from_be
       3 (0.0%)     1 (0.0%)  core::num::<impl u16>::to_be
       3 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_be
       3 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_be
       3 (0.0%)     1 (0.0%)  core::num::<impl u64>::from_be
       3 (0.0%)     1 (0.0%)  core::num::<impl u64>::to_be
       3 (0.0%)     1 (0.0%)  core::num::<impl u8>::to_be
       3 (0.0%)     1 (0.0%)  core::ops::range::Range<Idx>::contains
       3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<rustls::key::Certificate,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<rustls::msgs::base::PayloadU16,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<rustls::msgs::base::PayloadU8,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<rustls::msgs::handshake::KeyShareEntry,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<rustls::msgs::handshake::PresharedKeyIdentity,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<rustls::msgs::handshake::ServerName,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<alloc::vec::Vec<u8>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<rustls::msgs::message::BorrowedPlainMessage>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<rustls::msgs::message::Message>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<rustls::msgs::message::OpaqueMessage>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<rustls::msgs::message::PlainMessage>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<rustls::msgs::handshake::ServerExtension,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&[u8]>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&rustls::kx::SupportedKxGroup>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::string::String>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::vec::Vec<u8>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::anchors::OwnedTrustAnchor>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::key::Certificate>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::base::PayloadU16>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::base::PayloadU8>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::enums::CipherSuite>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::enums::ClientCertificateType>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::enums::Compression>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::enums::ContentType>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::enums::ECPointFormat>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::enums::ExtensionType>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::enums::HandshakeType>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::enums::NamedGroup>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::enums::PSKKeyExchangeMode>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::enums::ProtocolVersion>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::enums::SignatureScheme>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::handshake::CertReqExtension>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::handshake::CertificateEntry>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::handshake::CertificateExtension>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::handshake::ClientExtension>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::handshake::HelloRetryExtension>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::handshake::KeyShareEntry>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::handshake::NewSessionTicketExtension>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::handshake::PresharedKeyIdentity>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::handshake::ServerExtension>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::handshake::ServerName>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::message::BorrowedPlainMessage>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::message::Message>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::message::OpaqueMessage>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::msgs::message::PlainMessage>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<rustls::suites::SupportedCipherSuite>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<webpki::trust_anchor::TrustAnchor>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<core::mem::maybe_uninit::MaybeUninit<rustls::sign::CertifiedKey>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn rustls::client::client_conn::ResolvesClientCert>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn rustls::client::client_conn::StoresClientSessions>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn rustls::keylog::KeyLog>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn rustls::server::server_conn::ProducesTickets>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn rustls::server::server_conn::ResolvesServerCert>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn rustls::server::server_conn::StoresServerSessions+core::marker::Send+core::marker::Sync>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn rustls::sign::SigningKey>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn rustls::verify::ClientCertVerifier>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn rustls::verify::ServerCertVerifier>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<ring::ec::curve25519::ed25519::signing::Ed25519KeyPair>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<ring::ec::suite_b::ecdsa::signing::EcdsaKeyPair>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<ring::rsa::signing::RsaKeyPair>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<rustls::client::client_conn::ClientConfig>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<rustls::server::server_conn::ServerConfig>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<rustls::sign::CertifiedKey>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<core::mem::maybe_uninit::MaybeUninit<rustls::sign::CertifiedKey>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn rustls::client::client_conn::ResolvesClientCert>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn rustls::client::client_conn::StoresClientSessions>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn rustls::keylog::KeyLog>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn rustls::server::server_conn::ProducesTickets>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn rustls::server::server_conn::ResolvesServerCert>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn rustls::server::server_conn::StoresServerSessions+core::marker::Send+core::marker::Sync>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn rustls::sign::SigningKey>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn rustls::verify::ClientCertVerifier>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn rustls::verify::ServerCertVerifier>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<ring::ec::curve25519::ed25519::signing::Ed25519KeyPair>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<ring::ec::suite_b::ecdsa::signing::EcdsaKeyPair>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<ring::rsa::signing::RsaKeyPair>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<rustls::client::client_conn::ClientConfig>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<rustls::server::server_conn::ServerConfig>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<rustls::sign::CertifiedKey>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<T,A>::retain_mut::BackshiftOnDrop<rustls::msgs::enums::SignatureScheme,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<rustls::msgs::handshake::ServerExtension>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::set_len_on_drop::SetLenOnDrop>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::vec::Vec<u8>,alloc::vec::Vec<u8>)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(u16,())>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(u8,())>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::rehash_in_place::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::prepare_resize::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Elem<ring::rsa::N,ring::arithmetic::montgomery::R>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Elem<ring::rsa::N,ring::arithmetic::montgomery::RR>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Elem<ring::rsa::signing::P,ring::arithmetic::montgomery::R>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Elem<ring::rsa::signing::P,ring::arithmetic::montgomery::RR>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Elem<ring::rsa::signing::Q,ring::arithmetic::montgomery::RR>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Elem<ring::rsa::signing::QQ,ring::arithmetic::montgomery::RR>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::One<ring::rsa::N,ring::arithmetic::montgomery::RR>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::One<ring::rsa::signing::P,ring::arithmetic::montgomery::RR>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::One<ring::rsa::signing::Q,ring::arithmetic::montgomery::RR>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::One<ring::rsa::signing::QQ,ring::arithmetic::montgomery::RR>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::PrivateExponent<ring::rsa::signing::P>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::PrivateExponent<ring::rsa::signing::Q>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<rustls::client::handy::AlwaysResolvesClientCert>
