  Lines          Copies        Function name
       3 (0.0%)      1 (0.0%)  <regalloc::snapshot::IRFunction as regalloc::Function>::get_num_vregs
       3 (0.0%)      1 (0.0%)  <rustc_hash::FxHasher as core::hash::Hasher>::write_usize
       3 (0.0%)      1 (0.0%)  <smallvec::SmallVec<A> as core::default::Default>::default
       3 (0.0%)      1 (0.0%)  <str as alloc::string::ToString>::to_string
       3 (0.0%)      1 (0.0%)  <u32 as core::ops::arith::Mul>::mul
       3 (0.0%)      1 (0.0%)  <usize as core::iter::range::Step>::backward_unchecked
       3 (0.0%)      1 (0.0%)  <usize as core::iter::range::Step>::forward_unchecked
       3 (0.0%)      1 (0.0%)  <usize as core::iter::traits::accum::Sum>::sum::{{closure}}
       3 (0.0%)      1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::new_in
       3 (0.0%)      1 (0.0%)  alloc::collections::vec_deque::VecDeque<T>::new
       3 (0.0%)      1 (0.0%)  alloc::slice::<impl [T]>::join
       3 (0.0%)      1 (0.0%)  alloc::slice::<impl alloc::borrow::ToOwned for [T]>::to_owned
       3 (0.0%)      1 (0.0%)  core::alloc::layout::Layout::size
       3 (0.0%)      1 (0.0%)  core::clone::impls::<impl core::clone::Clone for bool>::clone
       3 (0.0%)      1 (0.0%)  core::cmp::max
       3 (0.0%)      1 (0.0%)  core::core_arch::x86::sse2::_mm_load_si128
       3 (0.0%)      1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi64x
       3 (0.0%)      1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi8
       3 (0.0%)      1 (0.0%)  core::core_arch::x86::sse2::_mm_setzero_si128
       3 (0.0%)      1 (0.0%)  core::core_arch::x86::sse2::_mm_store_si128
       3 (0.0%)      1 (0.0%)  core::hash::Hasher::write_isize
       3 (0.0%)      1 (0.0%)  core::hint::black_box
       3 (0.0%)      1 (0.0%)  core::iter::traits::iterator::Iterator::step_by
       3 (0.0%)      1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::slice_as_mut_ptr
       3 (0.0%)      1 (0.0%)  core::num::<impl isize>::wrapping_neg
       3 (0.0%)      1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<(regalloc::data_structures::RangeFrag,regalloc::data_structures::VirtualReg,regalloc::data_structures::RealReg),alloc::alloc::Global>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<regalloc::linear_scan::assign_registers::RegisterMapping<regalloc::data_structures::InstPoint>,alloc::alloc::Global>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<regalloc::data_structures::BlockIx>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(regalloc::data_structures::RealReg,usize),alloc::alloc::Global>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(regalloc::data_structures::VirtualRangeIx,regalloc::data_structures::VirtualRangeIx,u32),alloc::alloc::Global>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<alloc::string::String,alloc::alloc::Global>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<regalloc::data_structures::RealReg,alloc::alloc::Global>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<regalloc::data_structures::Reg,alloc::alloc::Global>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<regalloc::inst_stream::InstToInsert,alloc::alloc::Global>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<regalloc::inst_stream::InstToInsertAndExtPoint,alloc::alloc::Global>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<u32,alloc::alloc::Global>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::collections::binary_heap::Hole<regalloc::bt_vlr_priority_queue::VirtualRangeIxAndSize>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::collections::binary_heap::Hole<regalloc::linear_scan::assign_registers::IntervalStart>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(regalloc::data_structures::BlockIx,regalloc::sparse_set::SparseSetUIter<[regalloc::data_structures::BlockIx; 4]>)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(regalloc::data_structures::InstIx,regalloc::linear_scan::Mention)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(regalloc::data_structures::InstIx,regalloc::linear_scan::Mention,regalloc::data_structures::VirtualReg,regalloc::data_structures::RealReg)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(regalloc::data_structures::InstIx,usize)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(regalloc::data_structures::InstPoint,regalloc::data_structures::RealRangeIx)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(regalloc::data_structures::InstPoint,regalloc::data_structures::VirtualRangeIx)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(regalloc::data_structures::RangeFrag,regalloc::data_structures::VirtualReg,regalloc::data_structures::RealReg)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(regalloc::data_structures::RangeFragIx,regalloc::data_structures::RangeFragKind,regalloc::data_structures::BlockIx)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(regalloc::data_structures::RealReg,regalloc::data_structures::InstPoint)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(regalloc::data_structures::RealReg,usize)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(regalloc::data_structures::VirtualRangeIx,regalloc::data_structures::VirtualRangeIx,u32)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(regalloc::data_structures::VirtualReg,regalloc::data_structures::RealReg)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(regalloc::data_structures::VirtualReg,regalloc::linear_scan::IntId)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::slice::merge_sort::Run>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::string::String>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::vec::Vec<alloc::string::String>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::vec::Vec<regalloc::data_structures::SpillSlot>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<bool>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::option::Option<regalloc::analysis_data_flow::ProtoRangeFrag>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::option::Option<regalloc::data_structures::RealReg>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::option::Option<regalloc::data_structures::SpillSlot>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::option::Option<regalloc::linear_scan::analysis::RangeFrag>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<i32>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::avl_tree::AVLNode<regalloc::bt_commitment_map::RangeFragAndRangeId>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::avl_tree::AVLNode<regalloc::bt_spillslot_allocator::RangeFragAndRefness>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::bt_coalescing_analysis::Hint>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::bt_commitment_map::RangeFragAndRangeId>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::bt_main::EditListItem>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::bt_main::PerRealReg>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::bt_main::alloc_main::SpillAndOrReloadInfo>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::bt_spillslot_allocator::LogicalSpillSlot>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::bt_vlr_priority_queue::VirtualRangeIxAndSize>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::checker::CheckerError>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::checker::Inst>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::BlockIx>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::InstIx>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::MoveInfoElem>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::Range<regalloc::data_structures::InstIx>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::RangeFrag>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::RangeFragIx>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::RangeFragMetrics>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::RangeId>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::RealRange>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::RealRangeIx>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::RealReg>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::Reg>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::RegClass>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::RegVecBounds>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::Set<regalloc::data_structures::BlockIx>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::SpillSlot>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::VirtualRange>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::VirtualRangeIx>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::VirtualReg>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::data_structures::Writable<regalloc::data_structures::Reg>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::inst_stream::InstToInsert>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::inst_stream::InstToInsertAndExtPoint>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::linear_scan::FixedInterval>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::linear_scan::VirtualInterval>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::linear_scan::analysis::BlockBoundary>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::linear_scan::analysis::RangeFrag>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::linear_scan::analysis::RangeFragMetrics>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::linear_scan::analysis::RangeId>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::linear_scan::analysis::SimplifiedVirtualRange>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::linear_scan::assign_registers::ActiveInt>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::linear_scan::assign_registers::IntervalStart>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::linear_scan::assign_registers::RegisterMapping<regalloc::data_structures::InstPoint>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::linear_scan::resolve_moves::BlockInfo>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::linear_scan::resolve_moves::MoveOp>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::snapshot::IRInst>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::sparse_set::SparseSetU<[regalloc::data_structures::BlockIx; 4]>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::sparse_set::SparseSetU<[regalloc::data_structures::Reg; 12]>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regalloc::union_find::LLElem>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<smallvec::SmallVec<[regalloc::bt_coalescing_analysis::Hint; 8]>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<smallvec::SmallVec<[regalloc::data_structures::RangeFragIx; 8]>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<smallvec::SmallVec<[regalloc::data_structures::RealRangeIx; 6]>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<smallvec::SmallVec<[regalloc::data_structures::VirtualRangeIx; 3]>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<smallvec::SmallVec<[regalloc::linear_scan::analysis::SimplifiedVirtualRange; 4]>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u32>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<usize>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::slice::insert_head::InsertionHole<(regalloc::data_structures::VirtualReg,regalloc::data_structures::RealReg)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::slice::insert_head::InsertionHole<regalloc::bt_coalescing_analysis::Hint>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::slice::insert_head::InsertionHole<regalloc::data_structures::InstIx>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::slice::insert_head::InsertionHole<regalloc::data_structures::RealReg>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::slice::insert_head::InsertionHole<regalloc::data_structures::Set<regalloc::data_structures::BlockIx>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::slice::insert_head::InsertionHole<regalloc::data_structures::SpillSlot>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::slice::insert_head::InsertionHole<regalloc::inst_stream::InstToInsertAndExtPoint>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::slice::merge::MergeHole<(regalloc::data_structures::VirtualReg,regalloc::data_structures::RealReg)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::slice::merge::MergeHole<regalloc::bt_coalescing_analysis::Hint>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::slice::merge::MergeHole<regalloc::data_structures::InstIx>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::slice::merge::MergeHole<regalloc::data_structures::RealReg>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::slice::merge::MergeHole<regalloc::data_structures::Set<regalloc::data_structures::BlockIx>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::slice::merge::MergeHole<regalloc::data_structures::SpillSlot>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::slice::merge::MergeHole<regalloc::inst_stream::InstToInsertAndExtPoint>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDrop<regalloc::data_structures::Reg>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(regalloc::data_structures::RealReg,usize)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(regalloc::data_structures::VirtualRangeIx,regalloc::data_structures::VirtualRangeIx,u32)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<alloc::string::String>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<regalloc::data_structures::RealReg>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<regalloc::data_structures::Reg>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<regalloc::inst_stream::InstToInsert>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<regalloc::inst_stream::InstToInsertAndExtPoint>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<u32>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::set_len_on_drop::SetLenOnDrop>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<(regalloc::data_structures::InstIx,regalloc::linear_scan::Mention)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<(regalloc::data_structures::InstIx,regalloc::linear_scan::Mention,regalloc::data_structures::VirtualReg,regalloc::data_structures::RealReg)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<(regalloc::data_structures::InstIx,usize)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<(regalloc::data_structures::InstPoint,regalloc::data_structures::RealRangeIx)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<(regalloc::data_structures::InstPoint,regalloc::data_structures::VirtualRangeIx)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<(regalloc::data_structures::RangeFrag,regalloc::data_structures::VirtualReg,regalloc::data_structures::RealReg)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<(regalloc::data_structures::RangeFragIx,regalloc::data_structures::RangeFragKind,regalloc::data_structures::BlockIx)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<(regalloc::data_structures::VirtualReg,regalloc::linear_scan::IntId)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<regalloc::bt_main::EditListItem>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<regalloc::data_structures::BlockIx>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<regalloc::data_structures::Range<regalloc::data_structures::InstIx>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<regalloc::data_structures::RangeFragIx>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<regalloc::data_structures::RealReg>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<regalloc::data_structures::Reg>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<regalloc::linear_scan::analysis::BlockBoundary>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::slice::sort::CopyOnDrop<regalloc::linear_scan::analysis::RangeFrag>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawIntoIter<(regalloc::data_structures::InstPoint,alloc::vec::Vec<regalloc::linear_scan::resolve_moves::MoveOp>)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<((regalloc::data_structures::BlockIx,regalloc::data_structures::BlockIx),())>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::BlockIx,())>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::BlockIx,alloc::vec::Vec<regalloc::checker::Inst>)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::BlockIx,alloc::vec::Vec<regalloc::data_structures::BlockIx>)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::BlockIx,regalloc::checker::CheckerState)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::InstIx,())>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::InstPoint,(alloc::vec::Vec<regalloc::linear_scan::resolve_moves::MoveOp>,regalloc::linear_scan::analysis::BlockPos))>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::InstPoint,alloc::vec::Vec<regalloc::linear_scan::resolve_moves::MoveOp>)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::RangeId,())>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::RangeId,regalloc::sparse_set::SparseSetU<[regalloc::data_structures::RangeId; 4]>)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::RealReg,())>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::RealReg,regalloc::checker::CheckerValue)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::RealReg,regalloc::data_structures::SpillSlot)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::Reg,())>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::SpillSlot,regalloc::checker::CheckerValue)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::VirtualRangeIx,())>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::VirtualReg,())>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::data_structures::VirtualReg,regalloc::data_structures::SpillSlot)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::inst_stream::InstExtPoint,alloc::vec::Vec<regalloc::checker::Inst>)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::linear_scan::analysis::RangeId,())>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(regalloc::linear_scan::analysis::RangeId,regalloc::sparse_set::SparseSetU<[regalloc::linear_scan::analysis::RangeId; 4]>)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(u32,regalloc::bt_coalescing_analysis::do_coalescing_analysis::ManyFragsInfoR)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(u32,regalloc::bt_coalescing_analysis::do_coalescing_analysis::ManyFragsInfoV)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTable<(regalloc::data_structures::BlockIx,())>,hashbrown::raw::RawTable<(regalloc::data_structures::BlockIx,())>::clear::{{closure}}>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTable<(regalloc::data_structures::InstPoint,(alloc::vec::Vec<regalloc::linear_scan::resolve_moves::MoveOp>,regalloc::linear_scan::analysis::BlockPos))>,hashbrown::raw::RawTable<(regalloc::data_structures::InstPoint,(alloc::vec::Vec<regalloc::linear_scan::resolve_moves::MoveOp>,regalloc::linear_scan::analysis::BlockPos))>::clear::{{closure}}>>
