  Lines          Copies       Function name
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,h2::client::Connection<tonic::transport::service::io::BoxedIo,hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>,hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>,hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>>::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<tokio::net::tcp::socket::TcpSocket::connect::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<tokio::net::tcp::stream::TcpStream::connect_mio::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<hyper::client::connect::dns::GaiAddrs,hyper::client::connect::http::HttpConnector::call_async::{{closure}}::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::pin::Pin<alloc::boxed::Box<core::option::Option<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>+core::marker::Send>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<http::response::Response<hyper::body::body::Body>,alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>+core::marker::Send>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<hyper::client::conn::SendRequest<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>,hyper::error::Error>+core::marker::Send>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<tokio::net::tcp::stream::TcpStream,hyper::client::connect::http::ConnectError>+core::marker::Send>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<tonic::transport::service::io::BoxedIo,alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>+core::marker::Send>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::pin::Pin<alloc::boxed::Box<dyn futures_core::stream::Stream+Item = core::result::Result<bytes::bytes::Bytes,alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>+core::marker::Send>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::pin::Pin<alloc::boxed::Box<dyn http_body::Body+Data = bytes::bytes::Bytes+Error = tonic::status::Status+core::marker::Send>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::pin::Pin<alloc::boxed::Box<dyn tonic::transport::service::io::Io>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::pin::Pin<alloc::boxed::Box<hyper::proto::h2::PipeToSendStream<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::pin::Pin<alloc::boxed::Box<tokio::time::driver::sleep::Sleep>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::lock::Lock<core::option::Option<core::task::wake::Waker>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::lock::Lock<core::option::Option<http::header::map::HeaderMap>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::Sender<core::result::Result<bytes::bytes::Bytes,hyper::error::Error>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::Sender<hyper::common::never::Never>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::SenderTask>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::queue::Node<alloc::sync::Arc<std::sync::mutex::Mutex<futures_channel::mpsc::SenderTask>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::queue::Node<core::result::Result<bytes::bytes::Bytes,hyper::error::Error>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_core::task::__internal::atomic_waker::AtomicWaker>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::future::Map<futures_util::future::future::Map<core::pin::Pin<alloc::boxed::Box<hyper::proto::h2::PipeToSendStream<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>>>,<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>> as core::future::future::Future>::poll::{{closure}}>,<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>> as core::future::future::Future>::poll::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::future::Map<futures_util::future::try_future::into_future::IntoFuture<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>>,futures_util::fns::MapErrFn<hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::future::Map<futures_util::future::try_future::into_future::IntoFuture<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,h2::client::Connection<tonic::transport::service::io::BoxedIo,hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>>,futures_util::fns::MapErrFn<hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::future::Map<h2::client::ResponseFuture,<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>> as core::future::future::Future>::poll::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::poll_fn::PollFn<hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>,http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture,<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>> as core::future::future::Future>::poll::{{closure}}>>::{{closure}}::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::poll_fn::PollFn<hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::poll_fn::PollFn<hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::select::Select<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>,hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>,hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::select::Select<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,h2::client::Connection<tonic::transport::service::io::BoxedIo,hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>,hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>,hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>,hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,h2::client::Connection<tonic::transport::service::io::BoxedIo,hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>,hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::try_future::into_future::IntoFuture<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::try_future::into_future::IntoFuture<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<hyper::proto::h2::client::handshake<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>::{{closure}}::{{closure}}>,h2::client::Connection<tonic::transport::service::io::BoxedIo,hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::client::Connection<tonic::transport::service::io::BoxedIo,hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::client::ResponseFuture>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::codec::Codec<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,h2::proto::streams::prioritize::Prioritized<hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::codec::Codec<tonic::transport::service::io::BoxedIo,h2::proto::streams::prioritize::Prioritized<hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::ext::Protocol>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::frame::data::Data<h2::proto::streams::prioritize::Prioritized<hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::frame::data::Data<hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::frame::data::Data<hyper::proto::h2::SendBuf<hyper::proto::h2::Neutered<bytes::bytes::Bytes>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::frame::data::Data>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::frame::go_away::GoAway>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::frame::headers::Continuation>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::frame::headers::EncodingHeaderBlock>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::frame::headers::Headers>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::frame::headers::PushPromise>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::hpack::decoder::Table>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::hpack::encoder::Encoder>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::hpack::header::BytesStr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::hpack::table::Slot>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::go_away::GoAway>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::ping_pong::PingPong>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::buffer::Buffer<h2::frame::Frame<hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::buffer::Buffer<h2::frame::Frame<hyper::proto::h2::SendBuf<hyper::proto::h2::Neutered<bytes::bytes::Bytes>>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::buffer::Buffer<h2::proto::streams::recv::Event>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::buffer::Slot<h2::frame::Frame<hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::buffer::Slot<h2::frame::Frame<hyper::proto::h2::SendBuf<hyper::proto::h2::Neutered<bytes::bytes::Bytes>>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::buffer::Slot<h2::proto::streams::recv::Event>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::prioritize::Prioritized<hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::recv::Recv>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::state::State>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::streams::Inner::recv_data<hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::streams::Inner::recv_headers<hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::streams::Inner::recv_push_promise<hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::streams::SendBuffer<hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::streams::SendBuffer<hyper::proto::h2::SendBuf<hyper::proto::h2::Neutered<bytes::bytes::Bytes>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::streams::StreamRef<hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>::send_data::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::proto::streams::streams::StreamRef<hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>::send_trailers::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::share::FlowControl>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::share::SendStream<hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<h2::share::SendStream<hyper::proto::h2::SendBuf<hyper::proto::h2::Neutered<bytes::bytes::Bytes>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<core::any::TypeId,alloc::boxed::Box<dyn core::any::Any+core::marker::Send+core::marker::Sync>,core::hash::BuildHasherDefault<http::extensions::IdHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::byte_str::ByteStr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::header::map::ExtraValue<http::header::value::HeaderValue>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::header::name::Custom>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::header::name::HeaderName>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::header::value::HeaderValue>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::method::Method>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::method::extension::AllocatedExtension>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::request::Request<()>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::response::Builder>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::response::Response<()>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::uri::authority::Authority>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::uri::path::PathAndQuery>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::uri::scheme::Scheme>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::client::conn::Builder>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::client::conn::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>>,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::client::conn::Connection<tonic::transport::service::io::BoxedIo,http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::client::conn::SendRequest<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes,tonic::status::Status>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::client::connect::dns::GaiAddrs>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::client::connect::dns::Name>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::client::connect::dns::SocketAddrs>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::client::connect::http::ConnectingTcpRemote>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::common::buf::BufList<hyper::proto::h1::encode::EncodedBuf<bytes::bytes::Bytes>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::common::watch::Shared>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::error::ErrorImpl>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::proto::h1::ParsedMessage<http::status::StatusCode>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::proto::h1::encode::EncodedBuf<bytes::bytes::Bytes>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::proto::h1::io::Cursor<alloc::vec::Vec<u8>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::proto::h2::Neutered<bytes::bytes::Bytes>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::proto::h2::UpgradedSendStream<bytes::bytes::Bytes>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::proto::h2::ping::KeepAlive>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::proto::h2::ping::Shared>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper::upgrade::Upgraded>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper_timeout::TimeoutConnector<tonic::transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hyper_timeout::stream::TimeoutConnectorStream<tonic::transport::service::io::BoxedIo>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::IndexMap<h2::frame::stream_id::StreamId,h2::proto::streams::store::SlabIndex>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost::error::DecodeError>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<slab::Slab<h2::proto::streams::buffer::Slot<h2::frame::Frame<hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<slab::Slab<h2::proto::streams::buffer::Slot<h2::frame::Frame<hyper::proto::h2::SendBuf<hyper::proto::h2::Neutered<bytes::bytes::Bytes>>>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<slab::Slab<h2::proto::streams::buffer::Slot<h2::proto::streams::recv::Event>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<slab::Slab<h2::proto::streams::stream::Stream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<core::any::TypeId,alloc::boxed::Box<dyn core::any::Any+core::marker::Send+core::marker::Sync>,core::hash::BuildHasherDefault<http::extensions::IdHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::error::<impl core::convert::From<alloc::string::String> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from::StringError>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::cursor::Cursor<alloc::boxed::Box<[u8]>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::cursor::Cursor<bytes::bytes_mut::BytesMut>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Custom>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::condvar::Condvar>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<()>>
