  Lines          Copies        Function name
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::num::i64::Any,fn(i64) .> std::io::SeekFrom>>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::num::u64::Any,fn(u64) .> std::io::SeekFrom>>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::num::usize::Any,proptest::option::WrapSome>>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>),(u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>))>,fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,fn(std::net::ip::Ipv4Addr) .> std::net::ip::Ipv6Addr>>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>),fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::string::RegexGeneratorStrategy<alloc::vec::Vec<u8>>>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<(u64,core::result::Result<(),proptest::test_runner::errors::TestCaseError>)>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>)> as alloc::vec::spec_extend::SpecExtend<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>),core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<std::io::error::ErrorKind>>,proptest::strategy::just::Just<std::io::error::ErrorKind>>,proptest::strategy::unions::Union<proptest::strategy::just::Just<std::io::error::ErrorKind>>::new<core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<std::io::error::ErrorKind>>,proptest::strategy::just::Just<std::io::error::ErrorKind>>>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<u32> as alloc::vec::spec_extend::SpecExtend<u32,core::iter::adapters::take::Take<core::iter::sources::repeat::Repeat<u32>>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<u8> as alloc::vec::spec_extend::SpecExtend<u8,core::iter::adapters::chain::Chain<core::iter::adapters::take::Take<core::iter::sources::repeat::Repeat<u8>>,core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<u8>>>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<u8> as alloc::vec::spec_extend::SpecExtend<u8,core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<u8>>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<u8> as alloc::vec::spec_extend::SpecExtend<u8,core::iter::adapters::take::Take<core::iter::sources::repeat::Repeat<u8>>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold::ok<(),u32,core::iter::traits::iterator::Iterator::for_each::call<u32,<alloc::vec::Vec<u32> as alloc::vec::spec_extend::SpecExtend<u32,core::iter::adapters::take::Take<core::iter::sources::repeat::Repeat<u32>>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold::ok<(),u8,core::iter::traits::iterator::Iterator::for_each::call<u8,<alloc::vec::Vec<u8> as alloc::vec::spec_extend::SpecExtend<u8,core::iter::adapters::take::Take<core::iter::sources::repeat::Repeat<u8>>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::try_fold::check<u32,(),core::result::Result<(),!>,<core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold::ok<(),u32,core::iter::traits::iterator::Iterator::for_each::call<u32,<alloc::vec::Vec<u32> as alloc::vec::spec_extend::SpecExtend<u32,core::iter::adapters::take::Take<core::iter::sources::repeat::Repeat<u32>>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::try_fold::check<u8,(),core::result::Result<(),!>,<core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold::ok<(),u8,core::iter::traits::iterator::Iterator::for_each::call<u8,<alloc::vec::Vec<u8> as alloc::vec::spec_extend::SpecExtend<u8,core::iter::adapters::take::Take<core::iter::sources::repeat::Repeat<u8>>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<&str,alloc::collections::btree::set::BTreeSet<proptest::test_runner::failure_persistence::PersistedSeed>,alloc::collections::btree::node::marker::Internal>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<&str,alloc::collections::btree::set::BTreeSet<proptest::test_runner::failure_persistence::PersistedSeed>,alloc::collections::btree::node::marker::Leaf>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<proptest::test_runner::failure_persistence::PersistedSeed,(),alloc::collections::btree::node::marker::Internal>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<proptest::test_runner::failure_persistence::PersistedSeed,(),alloc::collections::btree::node::marker::Leaf>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<proptest::test_runner::reason::Reason,u32,alloc::collections::btree::node::marker::Internal>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<proptest::test_runner::reason::Reason,u32,alloc::collections::btree::node::marker::Leaf>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::set::BTreeSet<proptest::test_runner::failure_persistence::PersistedSeed>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::string::FromUtf8Error>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::string::String>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<bit_set::BitSet>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<bit_vec::BitVec>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::Cell<core::option::Option<proptest::test_runner::config::Config>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::Cell<core::option::Option<std::sync::rwlock::RwLock<()>>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::Ref<()>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<alloc::string::String>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<alloc::vec::Vec<regex_syntax::ast::CaptureName>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<alloc::vec::Vec<regex_syntax::ast::Comment>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<alloc::vec::Vec<regex_syntax::ast::parse::ClassState>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<alloc::vec::Vec<regex_syntax::ast::parse::GroupState>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<alloc::vec::Vec<regex_syntax::hir::translate::HirFrame>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::RefMut<()>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::string::String>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<regex_syntax::ast::CaptureName>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<regex_syntax::ast::Comment>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<regex_syntax::ast::parse::ClassState>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<regex_syntax::ast::parse::GroupState>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<regex_syntax::hir::translate::HirFrame>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<u8>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<core::result::Result<std::sync::barrier::BarrierWaitResult,alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<proptest::test_runner::config::Config>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<std::sync::rwlock::RwLock<()>>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::ResultShunt<core::iter::adapters::filter_map::FilterMap<core::iter::adapters::enumerate::Enumerate<std::io::Lines<std::io::buffered::bufreader::BufReader<std::fs::File>>>,<proptest::test_runner::failure_persistence::file::FileFailurePersistence as proptest::test_runner::failure_persistence::FailurePersistence>::load_persisted_failures2::{{closure}}::{{closure}}>,std::io::error::Error>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::enumerate::Enumerate<std::io::Lines<std::io::buffered::bufreader::BufReader<std::fs::File>>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::filter_map::FilterMap<core::iter::adapters::enumerate::Enumerate<std::io::Lines<std::io::buffered::bufreader::BufReader<std::fs::File>>>,<proptest::test_runner::failure_persistence::file::FileFailurePersistence as proptest::test_runner::failure_persistence::FailurePersistence>::load_persisted_failures2::{{closure}}::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::filter_map::FilterMap<std::env::VarsOs,proptest::test_runner::config::contextualize_config::{{closure}}>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&std::io::error::ErrorKind,std::io::error::ErrorKind,(),<std::io::error::ErrorKind as core::clone::Clone>::clone,core::iter::adapters::map::map_fold<std::io::error::ErrorKind,proptest::strategy::just::Just<std::io::error::ErrorKind>,(),proptest::strategy::just::Just<std::io::error::ErrorKind>,core::iter::adapters::map::map_fold<proptest::strategy::just::Just<std::io::error::ErrorKind>,(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>),(),proptest::strategy::unions::Union<proptest::strategy::just::Just<std::io::error::ErrorKind>>::new<core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<std::io::error::ErrorKind>>,proptest::strategy::just::Just<std::io::error::ErrorKind>>>::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>),<alloc::vec::Vec<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>)> as alloc::vec::spec_extend::SpecExtend<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>),core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<std::io::error::ErrorKind>>,proptest::strategy::just::Just<std::io::error::ErrorKind>>,proptest::strategy::unions::Union<proptest::strategy::just::Just<std::io::error::ErrorKind>>::new<core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<std::io::error::ErrorKind>>,proptest::strategy::just::Just<std::io::error::ErrorKind>>>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&u8,u8,(),<u8 as core::clone::Clone>::clone,core::iter::traits::iterator::Iterator::for_each::call<u8,<alloc::vec::Vec<u8> as alloc::vec::spec_extend::SpecExtend<u8,core::iter::adapters::chain::Chain<core::iter::adapters::take::Take<core::iter::sources::repeat::Repeat<u8>>,core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<u8>>>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&u8,u8,(),<u8 as core::clone::Clone>::clone,core::iter::traits::iterator::Iterator::for_each::call<u8,<alloc::vec::Vec<u8> as alloc::vec::spec_extend::SpecExtend<u8,core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<u8>>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<proptest::strategy::just::Just<std::io::error::ErrorKind>,(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>),(),proptest::strategy::unions::Union<proptest::strategy::just::Just<std::io::error::ErrorKind>>::new<core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<std::io::error::ErrorKind>>,proptest::strategy::just::Just<std::io::error::ErrorKind>>>::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>),<alloc::vec::Vec<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>)> as alloc::vec::spec_extend::SpecExtend<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>),core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<std::io::error::ErrorKind>>,proptest::strategy::just::Just<std::io::error::ErrorKind>>,proptest::strategy::unions::Union<proptest::strategy::just::Just<std::io::error::ErrorKind>>::new<core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<std::io::error::ErrorKind>>,proptest::strategy::just::Just<std::io::error::ErrorKind>>>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<std::io::error::ErrorKind,proptest::strategy::just::Just<std::io::error::ErrorKind>,(),proptest::strategy::just::Just<std::io::error::ErrorKind>,core::iter::adapters::map::map_fold<proptest::strategy::just::Just<std::io::error::ErrorKind>,(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>),(),proptest::strategy::unions::Union<proptest::strategy::just::Just<std::io::error::ErrorKind>>::new<core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<std::io::error::ErrorKind>>,proptest::strategy::just::Just<std::io::error::ErrorKind>>>::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>),<alloc::vec::Vec<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>)> as alloc::vec::spec_extend::SpecExtend<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>),core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<std::io::error::ErrorKind>>,proptest::strategy::just::Just<std::io::error::ErrorKind>>,proptest::strategy::unions::Union<proptest::strategy::just::Just<std::io::error::ErrorKind>>::new<core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<std::io::error::ErrorKind>>,proptest::strategy::just::Just<std::io::error::ErrorKind>>>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::filter_map::FilterMap<core::iter::adapters::enumerate::Enumerate<std::io::Lines<std::io::buffered::bufreader::BufReader<std::fs::File>>>,<proptest::test_runner::failure_persistence::file::FileFailurePersistence as proptest::test_runner::failure_persistence::FailurePersistence>::load_persisted_failures2::{{closure}}::{{closure}}>,proptest::test_runner::failure_persistence::PersistedSeed,std::io::error::Error,<core::result::Result<alloc::vec::Vec<proptest::test_runner::failure_persistence::PersistedSeed>,std::io::error::Error> as core::iter::traits::collect::FromIterator<core::result::Result<proptest::test_runner::failure_persistence::PersistedSeed,std::io::error::Error>>>::from_iter<core::iter::adapters::filter_map::FilterMap<core::iter::adapters::enumerate::Enumerate<std::io::Lines<std::io::buffered::bufreader::BufReader<std::fs::File>>>,<proptest::test_runner::failure_persistence::file::FileFailurePersistence as proptest::test_runner::failure_persistence::FailurePersistence>::load_persisted_failures2::{{closure}}::{{closure}}>>::{{closure}},alloc::vec::Vec<proptest::test_runner::failure_persistence::PersistedSeed>>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::slice::iter::Iter<regex_syntax::hir::Hir>,proptest::string::bytes_regex_parsed>,proptest::strategy::unions::Union<proptest::string::RegexGeneratorStrategy<alloc::vec::Vec<u8>>>::try_new<proptest::string::error_container::Error,core::iter::adapters::map::Map<core::slice::iter::Iter<regex_syntax::hir::Hir>,proptest::string::bytes_regex_parsed>>::{{closure}}>,(u32,alloc::sync::Arc<proptest::string::RegexGeneratorStrategy<alloc::vec::Vec<u8>>>),proptest::string::error_container::Error,<core::result::Result<alloc::vec::Vec<(u32,alloc::sync::Arc<proptest::string::RegexGeneratorStrategy<alloc::vec::Vec<u8>>>)>,proptest::string::error_container::Error> as core::iter::traits::collect::FromIterator<core::result::Result<(u32,alloc::sync::Arc<proptest::string::RegexGeneratorStrategy<alloc::vec::Vec<u8>>>),proptest::string::error_container::Error>>>::from_iter<core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::slice::iter::Iter<regex_syntax::hir::Hir>,proptest::string::bytes_regex_parsed>,proptest::strategy::unions::Union<proptest::string::RegexGeneratorStrategy<alloc::vec::Vec<u8>>>::try_new<proptest::string::error_container::Error,core::iter::adapters::map::Map<core::slice::iter::Iter<regex_syntax::hir::Hir>,proptest::string::bytes_regex_parsed>>::{{closure}}>>::{{closure}},alloc::vec::Vec<(u32,alloc::sync::Arc<proptest::string::RegexGeneratorStrategy<alloc::vec::Vec<u8>>>)>>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>),<alloc::vec::Vec<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>)> as alloc::vec::spec_extend::SpecExtend<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>),core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<std::io::error::ErrorKind>>,proptest::strategy::just::Just<std::io::error::ErrorKind>>,proptest::strategy::unions::Union<proptest::strategy::just::Just<std::io::error::ErrorKind>>::new<core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<std::io::error::ErrorKind>>,proptest::strategy::just::Just<std::io::error::ErrorKind>>>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<u32,<alloc::vec::Vec<u32> as alloc::vec::spec_extend::SpecExtend<u32,core::iter::adapters::take::Take<core::iter::sources::repeat::Repeat<u32>>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<u8,<alloc::vec::Vec<u8> as alloc::vec::spec_extend::SpecExtend<u8,core::iter::adapters::chain::Chain<core::iter::adapters::take::Take<core::iter::sources::repeat::Repeat<u8>>,core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<u8>>>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<u8,<alloc::vec::Vec<u8> as alloc::vec::spec_extend::SpecExtend<u8,core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<u8>>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<u8,<alloc::vec::Vec<u8> as alloc::vec::spec_extend::SpecExtend<u8,core::iter::adapters::take::Take<core::iter::sources::repeat::Repeat<u8>>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<u64,core::result::Result<(),proptest::test_runner::errors::TestCaseError>,std::collections::hash::map::RandomState>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<lazy_static::lazy::Lazy<proptest::test_runner::config::Config>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<lazy_static::lazy::Lazy<std::sync::rwlock::RwLock<()>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::bits::varsize::VarBitSet>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::collection::VecStrategy<proptest::char::CharStrategy>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::collection::VecStrategy<proptest::string::RegexGeneratorStrategy<alloc::vec::Vec<u8>>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::option::OptionStrategy<proptest::num::usize::Any>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::fuse::Fuse<proptest::tuple::TupleValueTree<(proptest::strategy::just::Just<u8>,proptest::strategy::unions::TupleUnionValueTree<(proptest::strategy::lazy::LazyValueTree<core::ops::range::Range<u8>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<core::ops::range::RangeFrom<u8>>>)>)>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::just::Just<alloc::vec::Vec<u8>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::just::Just<std::env::VarError>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTree<core::ops::range::Range<u8>>>
