  Lines         Copies       Function name
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::boxed::Box<dyn futures::future::Future+Error = ()+Item = ()>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::rc::Weak<core::cell::RefCell<tokio_core::reactor::Inner>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<alloc::vec::Vec<u8>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<futures::sync::mpsc::Inner<tokio_core::reactor::Message>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mutex::Mutex<futures::sync::mpsc::SenderTask>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio_core::reactor::MyNotify>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<alloc::vec::Vec<u8>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<futures::sync::mpsc::Inner<tokio_core::reactor::Message>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mutex::Mutex<futures::sync::mpsc::SenderTask>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio_core::reactor::MyNotify>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::drain::Drain<alloc::boxed::Box<dyn futures::future::Future+Error = ()+Item = ()>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::drain::Drain<u8>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<futures::sync::mpsc::SendError<tokio_core::reactor::Message>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<futures::sync::mpsc::UnboundedReceiver<tokio_core::reactor::Message>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<futures::sync::mpsc::queue::Queue<alloc::sync::Arc<std::sync::mutex::Mutex<futures::sync::mpsc::SenderTask>>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<futures::sync::mpsc::queue::Queue<core::option::Option<tokio_core::reactor::Message>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<scoped_tls::ScopedKey<T>::set::Reset>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<futures::sync::mpsc::ReceiverTask>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<futures::sync::mpsc::SenderTask>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<futures::sync::mpsc::ReceiverTask>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<futures::sync::mpsc::SenderTask>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tokio::runtime::threadpool::task_executor::TaskExecutor>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tokio_core::io::frame::EasyBufMut>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tokio_current_thread::Borrow<tokio_executor::park::UnparkThread>::enter<<tokio_current_thread::scheduler::Scheduler<U>::tick::Bomb<tokio_executor::park::UnparkThread> as core::ops::drop::Drop>::drop::{{closure}},()>::{{closure}}::{{closure}}>
      6 (0.0%)     1 (0.1%)  core::time::Duration::as_secs
      6 (0.0%)     1 (0.1%)  core::time::Duration::subsec_nanos
      6 (0.0%)     1 (0.1%)  mio::sys::unix::ready::UnixReady::error
      6 (0.0%)     1 (0.1%)  mio::sys::unix::ready::UnixReady::hup
      6 (0.0%)     1 (0.1%)  tokio_core::reactor::Handle::new_tokio_handle
      5 (0.0%)     1 (0.1%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
      5 (0.0%)     1 (0.1%)  <alloc::rc::RcBox<T> as alloc::rc::RcInnerPtr>::weak_ref
      5 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::cast
      5 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::cast
      5 (0.0%)     1 (0.1%)  src/reactor/mod.rs:291:66: 294:30], futures::future::result_::FutureResult<
      5 (0.0%)     1 (0.1%)  tokio_core::reactor::Core::runtime
      5 (0.0%)     1 (0.1%)  tokio_core::reactor::Handle::remote
      5 (0.0%)     1 (0.1%)  tokio_core::reactor::poll_evented2::platform::hup
      4 (0.0%)     4 (0.4%)  core::ptr::null_mut
      4 (0.0%)     1 (0.1%)  core::num::nonzero::NonZeroUsize::get
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&()>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<()>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&tokio_timer::delay::Delay>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&u8>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&usize>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<()>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::BorrowMutError>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<futures::task_impl::Spawn<alloc::boxed::Box<dyn futures::future::Future+Error = ()+Item = ()>>::poll_fn_notify<tokio_current_thread::scheduler::Notify<tokio_executor::park::UnparkThread>,futures::task_impl::Spawn<alloc::boxed::Box<dyn futures::future::Future+Error = ()+Item = ()>>::poll_future_notify<tokio_current_thread::scheduler::Notify<tokio_executor::park::UnparkThread>>::{{closure}},core::result::Result<futures::poll::Async<()>,()>>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<futures::task_impl::Spawn<futures::future::lazy::Lazy<tokio_core::reactor::Core::poll::{{closure}}::{{closure}}::{{closure}}::{{closure}},core::result::Result<(),()>>>::poll_fn_notify<futures::task_impl::NotifyHandle,futures::task_impl::Spawn<futures::future::lazy::Lazy<tokio_core::reactor::Core::poll::{{closure}}::{{closure}}::{{closure}}::{{closure}},core::result::Result<(),()>>>::poll_future_notify<futures::task_impl::NotifyHandle>::{{closure}},core::result::Result<futures::poll::Async<()>,()>>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<futures::task_impl::Spawn<futures::sync::mpsc::UnboundedReceiver<tokio_core::reactor::Message>>::poll_fn_notify<alloc::sync::Arc<tokio_core::reactor::MyNotify>,futures::task_impl::Spawn<futures::sync::mpsc::UnboundedReceiver<tokio_core::reactor::Message>>::poll_stream_notify<alloc::sync::Arc<tokio_core::reactor::MyNotify>>::{{closure}},core::result::Result<futures::poll::Async<core::option::Option<tokio_core::reactor::Message>>,()>>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<futures::task_impl::std::ArcWrapped<tokio_core::reactor::MyNotify>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<futures::task_impl::std::set<futures::task_impl::Spawn<alloc::boxed::Box<dyn futures::future::Future+Error = ()+Item = ()>>::enter<futures::task_impl::Spawn<alloc::boxed::Box<dyn futures::future::Future+Error = ()+Item = ()>>::poll_future_notify<tokio_current_thread::scheduler::Notify<tokio_executor::park::UnparkThread>>::{{closure}},core::result::Result<futures::poll::Async<()>,()>>::{{closure}},core::result::Result<futures::poll::Async<()>,()>>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<futures::task_impl::std::set<futures::task_impl::Spawn<futures::future::lazy::Lazy<tokio_core::reactor::Core::poll::{{closure}}::{{closure}}::{{closure}}::{{closure}},core::result::Result<(),()>>>::enter<futures::task_impl::Spawn<futures::future::lazy::Lazy<tokio_core::reactor::Core::poll::{{closure}}::{{closure}}::{{closure}}::{{closure}},core::result::Result<(),()>>>::poll_future_notify<futures::task_impl::NotifyHandle>::{{closure}},core::result::Result<futures::poll::Async<()>,()>>::{{closure}},core::result::Result<futures::poll::Async<()>,()>>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<futures::task_impl::std::set<futures::task_impl::Spawn<futures::sync::mpsc::UnboundedReceiver<tokio_core::reactor::Message>>::enter<futures::task_impl::Spawn<futures::sync::mpsc::UnboundedReceiver<tokio_core::reactor::Message>>::poll_stream_notify<alloc::sync::Arc<tokio_core::reactor::MyNotify>>::{{closure}},core::result::Result<futures::poll::Async<core::option::Option<tokio_core::reactor::Message>>,()>>::{{closure}},core::result::Result<futures::poll::Async<core::option::Option<tokio_core::reactor::Message>>,()>>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::local::AccessError>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tokio_core::reactor::CoreId>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tokio_current_thread::BlockError<()>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tokio_current_thread::Borrow<tokio_executor::park::UnparkThread>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tokio_current_thread::scheduler::ArcNode<tokio_executor::park::UnparkThread>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tokio_executor::error::SpawnError>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tokio_timer::error::Error>
      4 (0.0%)     1 (0.1%)  mio::event_imp::Ready::readable
      4 (0.0%)     1 (0.1%)  mio::event_imp::Ready::writable
      4 (0.0%)     1 (0.1%)  std::panicking::panicking
      4 (0.0%)     1 (0.1%)  tokio_core::reactor::platform::is_aio
      4 (0.0%)     1 (0.1%)  tokio_core::reactor::platform::usize2ready_aio
      3 (0.0%)     1 (0.1%)  std::thread::panicking
      3 (0.0%)     1 (0.1%)  tokio_core::io::frame::EasyBuf::new
      3 (0.0%)     1 (0.1%)  tokio_core::reactor::CURRENT_LOOP::FOO::__getit
      3 (0.0%)     1 (0.1%)  tokio_core::reactor::CURRENT_LOOP::FOO::__init
      3 (0.0%)     1 (0.1%)  tokio_current_thread::CURRENT::__getit
      3 (0.0%)     1 (0.1%)  tokio_current_thread::EXECUTOR_ID::__getit
      3 (0.0%)     1 (0.1%)  tokio_executor::global::EXECUTOR::__getit
      2 (0.0%)     2 (0.2%)  core::mem::size_of
      1 (0.0%)     1 (0.1%)  core::hint::unreachable_unchecked
      1 (0.0%)     1 (0.1%)  core::mem::align_of
      1 (0.0%)     1 (0.1%)  core::ptr::null
