  Lines          Copies       Function name
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<actix_http::responses::head::ResponseHead>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<actix_tls::connect::error::ConnectError>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<actix_tls::connect::info::ConnectInfo<http::uri::Uri>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<awc::client::error::SendRequestError>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<awc::client::pool::PooledConnection<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<awc::client::pool::PooledConnection<tokio::net::tcp::stream::TcpStream>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<awc::connect::ConnectRequest>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<core::option::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<flate2::crc::CrcWriter<actix_http::encoding::Writer>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<h2::codec::framed_write::Next<h2::proto::streams::prioritize::Prioritized<bytes::bytes::Bytes>>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<h2::frame::Frame>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<h2::frame::data::Data<h2::proto::streams::prioritize::Prioritized<bytes::bytes::Bytes>>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<http::uri::Uri>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),h2::error::Error>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::task::poll::Poll<core::result::Result<(),std::io::error::Error>>>
      15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_add
      15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_sub
      15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::store
      15 (0.0%)     1 (0.0%)  core::time::Duration::from_secs
      15 (0.0%)     1 (0.0%)  h2::frame::data::Data<T>::set_end_stream
      15 (0.0%)     1 (0.0%)  h2::frame::reset::<impl core::convert::From<h2::frame::reset::Reset> for h2::frame::Frame<B>>::from
      15 (0.0%)     1 (0.0%)  h2::frame::window_update::<impl core::convert::From<h2::frame::window_update::WindowUpdate> for h2::frame::Frame<B>>::from
      15 (0.0%)     1 (0.0%)  h2::proto::streams::streams::StreamRef<B>::clone_to_opaque
      15 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
      15 (0.0%)     1 (0.0%)  itoa::Buffer::new
      15 (0.0%)     1 (0.0%)  slab::Slab<T>::with_capacity
      15 (0.0%)     1 (0.0%)  tracing_core::subscriber::Interest::is_never
      14 (0.0%)     2 (0.0%)  <&mut I as core::iter::traits::exact_size::ExactSizeIterator>::len
      14 (0.0%)     2 (0.0%)  <&mut I as core::iter::traits::iterator::Iterator>::next
      14 (0.0%)     2 (0.0%)  <&mut T as bytes::buf::buf_impl::Buf>::has_remaining
      14 (0.0%)     2 (0.0%)  <alloc::collections::vec_deque::into_iter::IntoIter<T,A> as core::iter::traits::iterator::Iterator>::next
      14 (0.0%)     2 (0.0%)  <hashbrown::map::IntoIter<K,V,A> as core::iter::traits::iterator::Iterator>::next
      14 (0.0%)     2 (0.0%)  <std::collections::hash::map::IntoIter<K,V> as core::iter::traits::iterator::Iterator>::next
      14 (0.0%)     2 (0.0%)  actix_codec::framed::Framed<T,U>::is_write_buf_empty
      14 (0.0%)     2 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::ptr
      14 (0.0%)     2 (0.0%)  h2::codec::Codec<T,B>::framed_write
      14 (0.0%)     2 (0.0%)  h2::codec::framed_read::FramedRead<T>::get_mut
      14 (0.0%)     2 (0.0%)  h2::codec::framed_read::FramedRead<T>::get_ref
      14 (0.0%)     2 (0.0%)  h2::codec::framed_write::FramedWrite<T,B>::max_frame_size
      14 (0.0%)     2 (0.0%)  hashbrown::raw::RawTable<T,A>::is_empty
      14 (0.0%)     2 (0.0%)  hashbrown::raw::RawTable<T,A>::len
      14 (0.0%)     2 (0.0%)  tokio::runtime::task::harness::Harness<T,S>::core
      14 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
      14 (0.0%)     1 (0.0%)  <awc::client::connector::TcpConnectorFuture<Fut> as core::future::future::Future>::poll
      14 (0.0%)     1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
      14 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
      14 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      14 (0.0%)     1 (0.0%)  actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{closure#0}]>, tokio::runtime::blocking::schedule::NoopSchedule>"* @"_ZN5alloc5boxed16Box$LT$T$C$A$GT$4leak17hd3ef391d1e78e508E
      14 (0.0%)     1 (0.0%)  actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{closure#0}]>>, tokio::runtime::blocking::schedule::NoopSchedule>"* @"_ZN5alloc5boxed16Box$LT$T$C$A$GT$4leak17hf833fffb331f4d3cE
      14 (0.0%)     1 (0.0%)  ahash::fallback_hash::AHasher::update
      14 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::drop_slow
      14 (0.0%)     1 (0.0%)  awc::client::config::ConnectorConfig::no_disconnect_timeout
      14 (0.0%)     1 (0.0%)  awc::sender::SendClientRequest::new::{{closure}}
      14 (0.0%)     1 (0.0%)  bytes::bytes::Bytes::as_slice
      14 (0.0%)     1 (0.0%)  cookie::Cookie::encoded
      14 (0.0%)     1 (0.0%)  cookie::Cookie::stripped
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(awc::client::pool::Key,alloc::collections::vec_deque::VecDeque<awc::client::pool::PooledConnection<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>)>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(awc::client::pool::Key,alloc::collections::vec_deque::VecDeque<awc::client::pool::PooledConnection<tokio::net::tcp::stream::TcpStream>>)>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{{closure}}>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::collections::vec_deque::VecDeque<std::net::addr::SocketAddr>>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<awc::client::connection::H2ConnectionInner>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<awc::client::pool::ConnectionPool<alloc::rc::Rc<dyn actix_service::Service<awc::client::Connect>+Error = awc::client::error::ConnectError+Response = (alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol)+Future = core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<(alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol),awc::client::error::ConnectError>>>>,alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<awc::client::pool::Key>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<cookie::jar::CookieJar>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<h2::proto::streams::streams::OpaqueStreamRef>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::net::tcp::stream::TcpStream>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<http::uri::Parts,http::error::Error>>
      14 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<T>::as_mut
      14 (0.0%)     1 (0.0%)  h2::proto::connection::DynConnection<B>::handle_poll2_result::{{closure}}
      14 (0.0%)     1 (0.0%)  http::uri::builder::Builder::authority
      14 (0.0%)     1 (0.0%)  src/client/connection.rs:165:49: 167:10]>, alloc::sync::Arc<tokio::task::local::Shared>>"* @"_ZN5alloc5boxed16Box$LT$T$C$A$GT$4leak17h826f8669953116edE
      14 (0.0%)     1 (0.0%)  src/client/connection.rs:165:49: 167:10]>, alloc::sync::Arc<tokio::task::local::Shared>>.12"* @"_ZN5alloc5boxed16Box$LT$T$C$A$GT$4leak17h0da0303ce192202eE
      14 (0.0%)     1 (0.0%)  tokio_util::sync::reusable_box::ReusableBoxFuture<T>::get_pin
      13 (0.0%)     2 (0.0%)  <T as core::borrow::Borrow<T>>::borrow
      13 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_str
      13 (0.0%)     1 (0.0%)  <actix_http::body::none::None as actix_http::body::message_body::MessageBody>::size
      13 (0.0%)     1 (0.0%)  <actix_http::h1::Message<T> as core::convert::From<T>>::from
      13 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T> as tokio::io::async_write::AsyncWrite>::is_write_vectored
      13 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_char
      13 (0.0%)     1 (0.0%)  <awc::client::connector::TcpConnectorInnerService<S> as actix_service::Service<awc::client::Connect>>::poll_ready
      13 (0.0%)     1 (0.0%)  <awc::client::connector::TcpConnectorService<S> as actix_service::Service<awc::client::Connect>>::poll_ready
      13 (0.0%)     1 (0.0%)  <awc::client::error::ConnectError as core::convert::From<h2::error::Error>>::from
      13 (0.0%)     1 (0.0%)  <awc::client::error::SendRequestError as core::convert::From<actix_http::error::ParseError>>::from
      13 (0.0%)     1 (0.0%)  <awc::client::error::SendRequestError as core::convert::From<awc::client::error::ConnectError>>::from
      13 (0.0%)     1 (0.0%)  <awc::client::error::SendRequestError as core::convert::From<h2::error::Error>>::from
      13 (0.0%)     1 (0.0%)  <awc::client::pool::Key as core::hash::Hash>::hash
      13 (0.0%)     1 (0.0%)  <awc::connect::DefaultConnector<S> as actix_service::Service<awc::connect::ConnectRequest>>::poll_ready
      13 (0.0%)     1 (0.0%)  <awc::middleware::redirect::RedirectService<S> as actix_service::Service<awc::connect::ConnectRequest>>::poll_ready
      13 (0.0%)     1 (0.0%)  <bytes::bytes_mut::BytesMut as bytes::buf::buf_mut::BufMut>::remaining_mut
      13 (0.0%)     1 (0.0%)  <h2::proto::streams::prioritize::Prioritized<B> as bytes::buf::buf_impl::Buf>::chunks_vectored
      13 (0.0%)     1 (0.0%)  <tracing_core::metadata::Level as core::cmp::PartialOrd<tracing_core::metadata::LevelFilter>>::le
      13 (0.0%)     1 (0.0%)  actix_tls::connect::info::ConnectInfo<R>::port
      13 (0.0%)     1 (0.0%)  alloc::alloc::alloc
      13 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
      13 (0.0%)     1 (0.0%)  awc::any_body::AnyBody::new_boxed
      13 (0.0%)     1 (0.0%)  awc::client::connection::H2Connection<Io>::on_release
      13 (0.0%)     1 (0.0%)  bytes::buf::buf_impl::Buf::chain
      13 (0.0%)     1 (0.0%)  bytes::buf::buf_mut::BufMut::limit
      13 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::cloned
      13 (0.0%)     1 (0.0%)  core::num::<impl u64>::rotate_left
      13 (0.0%)     1 (0.0%)  core::num::<impl usize>::next_power_of_two
      13 (0.0%)     1 (0.0%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_tls::connect::connect_addrs::ConnectAddrs>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_tls::connect::resolver::ResolverKind>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<actix_tls::connect::resolver::ResolverService::default_lookup<http::uri::Uri>::{{closure}}>>>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::rc::Rc<dyn actix_service::Service<awc::client::Connect>+Error = awc::client::error::ConnectError+Response = (alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol)+Future = core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<(alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol),awc::client::error::ConnectError>>>>>>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<core::option::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<core::option::Option<h2::proto::streams::store::Key>,h2::proto::error::Error>>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<std::net::addr::SocketAddr,std::io::error::Error>>
      13 (0.0%)     1 (0.0%)  core::str::<impl core::convert::AsRef<[u8]> for str>::as_ref
      13 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::load
      13 (0.0%)     1 (0.0%)  h2::frame::data::<impl core::convert::From<h2::frame::data::Data<T>> for h2::frame::Frame<T>>::from
      13 (0.0%)     1 (0.0%)  h2::frame::go_away::<impl core::convert::From<h2::frame::go_away::GoAway> for h2::frame::Frame<B>>::from
      13 (0.0%)     1 (0.0%)  h2::frame::headers::<impl core::convert::From<h2::frame::headers::Headers> for h2::frame::Frame<T>>::from
      13 (0.0%)     1 (0.0%)  h2::frame::headers::<impl core::convert::From<h2::frame::headers::PushPromise> for h2::frame::Frame<T>>::from
      13 (0.0%)     1 (0.0%)  h2::frame::settings::<impl core::convert::From<h2::frame::settings::Settings> for h2::frame::Frame<T>>::from
      13 (0.0%)     1 (0.0%)  h2::proto::streams::streams::Streams<B,P>::recv_eof
      12 (0.0%)     2 (0.0%)  <awc::client::pool::ConnectionPoolInner<Io> as core::ops::deref::Deref>::deref
      12 (0.0%)     2 (0.0%)  <core::cell::RefMut<T> as core::ops::deref::DerefMut>::deref_mut
      12 (0.0%)     2 (0.0%)  alloc::vec::Vec<T>::with_capacity
      12 (0.0%)     2 (0.0%)  core::mem::needs_drop
      12 (0.0%)     2 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
      12 (0.0%)     2 (0.0%)  h2::proto::connection::Connection<T,h2::client::Peer,B>::streams
      12 (0.0%)     2 (0.0%)  hashbrown::raw::Bucket<T>::as_mut
      12 (0.0%)     2 (0.0%)  tokio_util::codec::framed_read::FramedRead<T,D>::decoder_mut
      12 (0.0%)     2 (0.0%)  tokio_util::codec::framed_read::FramedRead<T,D>::get_mut
      12 (0.0%)     2 (0.0%)  tokio_util::codec::framed_read::FramedRead<T,D>::get_ref
      12 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_fmt
      12 (0.0%)     1 (0.0%)  <T as alloc::alloc::WriteCloneIntoRaw>::write_clone_into_raw
      12 (0.0%)     1 (0.0%)  <core::any::TypeId as core::hash::Hash>::hash
      12 (0.0%)     1 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::next
      12 (0.0%)     1 (0.0%)  <http::uri::Uri as core::convert::TryFrom<&[u8]>>::try_from
      12 (0.0%)     1 (0.0%)  <http::uri::path::PathAndQuery as core::convert::TryFrom<&[u8]>>::try_from
      12 (0.0%)     1 (0.0%)  <http::uri::port::Port<T> as core::cmp::PartialEq<http::uri::port::Port<U>>>::eq
      12 (0.0%)     1 (0.0%)  <std::collections::hash::map::HashMap<K,V,S> as core::clone::Clone>::clone
      12 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::reserve
      12 (0.0%)     1 (0.0%)  core::fmt::Write::write_fmt
      12 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_add
      12 (0.0%)     1 (0.0%)  core::option::Option<T>::iter
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::rc::Rc<awc::connect::DefaultConnector<awc::client::connector::ConnectorServicePriv<awc::client::connector::TcpConnectorService<awc::client::connector::TcpConnectorInnerService<actix_tls::connect::connector::ConnectorService>>,alloc::rc::Rc<dyn actix_service::Service<awc::client::Connect>+Error = awc::client::error::ConnectError+Response = (alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol)+Future = core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<(alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol),awc::client::error::ConnectError>>>>,tokio::net::tcp::stream::TcpStream,alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>>>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::option::Option<bytes::bytes::Bytes>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::pin::Pin<alloc::boxed::Box<tokio::time::driver::sleep::Sleep>>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn actix_service::Service<awc::client::Connect>+Error = awc::client::error::ConnectError+Response = (alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol)+Future = core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<(alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol),awc::client::error::ConnectError>>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn actix_service::Service<awc::connect::ConnectRequest>+Error = awc::client::error::SendRequestError+Response = awc::connect::ConnectResponse+Future = core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = core::result::Result<awc::connect::ConnectResponse,awc::client::error::SendRequestError>>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn actix_tls::connect::resolve::Resolve>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn awc::client::connection::ConnectionIo>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::fmt::Debug>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::future::future::Future+Output = core::result::Result<(actix_http::responses::head::ResponseHead,actix_codec::framed::Framed<awc::client::connection::Connection<tokio::net::tcp::stream::TcpStream,alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>,actix_http::h1::client::ClientCodec>),awc::client::error::SendRequestError>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::future::future::Future+Output = core::result::Result<(actix_http::responses::head::ResponseHead,actix_http::payload::Payload<core::pin::Pin<alloc::boxed::Box<dyn futures_core::stream::Stream+Item = core::result::Result<bytes::bytes::Bytes,actix_http::error::PayloadError>>>>),awc::client::error::SendRequestError>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::future::future::Future+Output = core::result::Result<(alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>,actix_http::Protocol),awc::client::error::ConnectError>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::future::future::Future+Output = core::result::Result<actix_tls::connect::info::ConnectInfo<http::uri::Uri>,actix_tls::connect::error::ConnectError>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::future::future::Future+Output = core::result::Result<alloc::vec::Vec<std::net::addr::SocketAddr>,alloc::boxed::Box<dyn std::error::Error>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::future::future::Future+Output = core::result::Result<awc::client::connection::ConnectionType<alloc::boxed::Box<dyn awc::client::connection::ConnectionIo>>,awc::client::error::ConnectError>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::future::future::Future+Output = core::result::Result<awc::client::connection::ConnectionType<tokio::net::tcp::stream::TcpStream>,awc::client::error::ConnectError>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::future::future::Future+Output = core::result::Result<awc::connect::ConnectResponse,awc::client::error::SendRequestError>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::future::future::Future+Output = core::result::Result<tokio::net::tcp::stream::TcpStream,std::io::error::Error>+core::marker::Send>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_urlencoded::ser::Error>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<slab::Entry<h2::proto::streams::buffer::Slot<h2::frame::Frame>>>
      12 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::copy_to_nonoverlapping
      12 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::get
      12 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::get_mut
      12 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::load
      12 (0.0%)     1 (0.0%)  h2::proto::streams::streams::DynStreams<B>::recv_eof::{{closure}}
      12 (0.0%)     1 (0.0%)  http::extensions::Extensions::remove
      12 (0.0%)     1 (0.0%)  http::extensions::Extensions::remove::{{closure}}::{{closure}}
      12 (0.0%)     1 (0.0%)  http::uri::Uri::host
      12 (0.0%)     1 (0.0%)  slab::Slab<T>::remove
      12 (0.0%)     1 (0.0%)  std::io::cursor::Cursor<T>::new
      12 (0.0%)     1 (0.0%)  std::sys::unix::mutex::Mutex::lock
      12 (0.0%)     1 (0.0%)  std::sys::unix::mutex::Mutex::unlock
      11 (0.0%)     1 (0.0%)  <(http::header::name::HeaderName,V) as actix_http::header::into_pair::TryIntoHeaderPair>::try_into_pair::{{closure}}
      11 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,I>>::spec_extend
      11 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
      11 (0.0%)     1 (0.0%)  <awc::responses::ResponseTimeout as core::default::Default>::default
      11 (0.0%)     1 (0.0%)  <bytes::buf::take::Take<T> as bytes::buf::buf_impl::Buf>::remaining
      11 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::convert::From<T>>::from
      11 (0.0%)     1 (0.0%)  <h2::proto::streams::prioritize::Prioritized<B> as bytes::buf::buf_impl::Buf>::chunk
      11 (0.0%)     1 (0.0%)  <hashbrown::raw::RawTable<T,A> as hashbrown::raw::RawTableClone>::clone_from_spec
      11 (0.0%)     1 (0.0%)  <http::header::value::HeaderValue as core::convert::AsRef<[u8]>>::as_ref
      11 (0.0%)     1 (0.0%)  <http::header::value::HeaderValue as core::convert::TryFrom<alloc::string::String>>::try_from
      11 (0.0%)     1 (0.0%)  actix_codec::framed::Flags::remove
      11 (0.0%)     1 (0.0%)  actix_http::body::message_body::foreign_impls::<impl actix_http::body::message_body::MessageBody for ()>::try_into_bytes
      11 (0.0%)     1 (0.0%)  actix_http::header::map::HeaderMap::get
      11 (0.0%)     1 (0.0%)  actix_tls::connect::info::ConnectInfo<R>::hostname
      11 (0.0%)     1 (0.0%)  awc::any_body::AnyBody::empty
      11 (0.0%)     1 (0.0%)  awc::client::connector::Connector<S>::initial_connection_window_size
      11 (0.0%)     1 (0.0%)  awc::client::connector::Connector<S>::initial_window_size
      11 (0.0%)     1 (0.0%)  awc::test::TestResponse::version
      11 (0.0%)     1 (0.0%)  awc::ws::WebsocketsRequest::connect
      11 (0.0%)     1 (0.0%)  bytes::buf::buf_impl::Buf::take
      11 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
      11 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_movemask_epi8
      11 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::filter
      11 (0.0%)     1 (0.0%)  core::str::<impl str>::len
      11 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::new
      11 (0.0%)     1 (0.0%)  futures_task::noop_waker::noop_waker
      11 (0.0%)     1 (0.0%)  h2::share::SendStream<B>::reserve_capacity
      11 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
      11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load_aligned
      11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
      11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_full
      11 (0.0%)     1 (0.0%)  tokio::net::tcp::stream::TcpStream::connect
      10 (0.0%)    10 (0.2%)  core::mem::align_of
      10 (0.0%)     2 (0.0%)  <&T as core::ops::deref::Deref>::deref
      10 (0.0%)     2 (0.0%)  <actix_http::body::boxed::BoxBody as actix_http::body::message_body::MessageBody>::poll_next::{{closure}}
      10 (0.0%)     2 (0.0%)  <ahash::hash_map::AHashMap<K,V,S> as core::ops::deref::DerefMut>::deref_mut
      10 (0.0%)     2 (0.0%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
      10 (0.0%)     2 (0.0%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::DerefMut>::deref_mut
      10 (0.0%)     2 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::new_in
      10 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::any::check
      10 (0.0%)     1 (0.0%)  <&T as core::borrow::Borrow<T>>::borrow
      10 (0.0%)     1 (0.0%)  <&[u8] as bytes::buf::buf_impl::Buf>::chunk
      10 (0.0%)     1 (0.0%)  <&mut T as core::fmt::Display>::fmt
      10 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_char
      10 (0.0%)     1 (0.0%)  <ahash::fallback_hash::AHasher as core::hash::Hasher>::write_u8
      10 (0.0%)     1 (0.0%)  <awc::client::connection::H2Connection<Io> as core::ops::deref::DerefMut>::deref_mut
      10 (0.0%)     1 (0.0%)  <awc::client::pool::Key as core::convert::From<http::uri::authority::Authority>>::from
      10 (0.0%)     1 (0.0%)  <bytes::bytes::Bytes as bytes::buf::buf_impl::Buf>::chunk
      10 (0.0%)     1 (0.0%)  <bytes::bytes::Bytes as core::convert::AsRef<[u8]>>::as_ref
      10 (0.0%)     1 (0.0%)  <bytes::bytes_mut::BytesMut as core::convert::AsRef<[u8]>>::as_ref
      10 (0.0%)     1 (0.0%)  <bytes::bytes_mut::BytesMut as core::ops::deref::Deref>::deref
      10 (0.0%)     1 (0.0%)  <core::time::Duration as core::clone::Clone>::clone
      10 (0.0%)     1 (0.0%)  <h2::proto::streams::prioritize::Prioritized<B> as bytes::buf::buf_impl::Buf>::advance
      10 (0.0%)     1 (0.0%)  <smallvec::SmallVec<A> as core::clone::Clone>::clone
      10 (0.0%)     1 (0.0%)  actix_codec::framed::Flags::contains
      10 (0.0%)     1 (0.0%)  actix_codec::framed::Flags::insert
      10 (0.0%)     1 (0.0%)  ahash::hash_map::AHashMap<K,V,S>::remove
      10 (0.0%)     1 (0.0%)  alloc::str::<impl core::borrow::Borrow<str> for alloc::string::String>::borrow
      10 (0.0%)     1 (0.0%)  alloc::string::String::from_utf8_unchecked
      10 (0.0%)     1 (0.0%)  awc::connect::DefaultConnector<S>::new
      10 (0.0%)     1 (0.0%)  awc::middleware::NestTransform<T1,T2,S,Req>::new
      10 (0.0%)     1 (0.0%)  awc::ws::WebsocketsRequest::max_frame_size
      10 (0.0%)     1 (0.0%)  bytes::buf::writer::new
      10 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for u64>::hash
