  Lines         Copies       Function name
     37 (0.1%)     1 (0.0%)  <prost_types::Field as prost::message::Message>::clear
     36 (0.1%)     4 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::first_edge
     36 (0.1%)     3 (0.1%)  core::slice::<impl [T]>::get_unchecked
     36 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::forget_type
     36 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>::forget_type
     36 (0.1%)     1 (0.0%)  <prost_types::Option as prost::message::Message>::clear
     36 (0.1%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::deallocate_and_ascend
     35 (0.1%)     1 (0.0%)  <<<prost_types::MethodOptions as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner as core::fmt::Debug>::fmt
     35 (0.1%)     1 (0.0%)  <<prost_types::Api as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt
     35 (0.1%)     1 (0.0%)  <<prost_types::Enum as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt
     35 (0.1%)     1 (0.0%)  <<prost_types::Method as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt
     35 (0.1%)     1 (0.0%)  <<prost_types::value::Kind as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt
     35 (0.1%)     1 (0.0%)  alloc::collections::btree::map::IntoIter<K,V>::dying_next
     34 (0.1%)     2 (0.1%)  <<prost_types::EnumValueDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt
     34 (0.1%)     2 (0.1%)  <<prost_types::compiler::CodeGeneratorResponse as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt
     34 (0.1%)     2 (0.1%)  <<prost_types::descriptor_proto::ExtensionRange as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt
     34 (0.1%)     2 (0.1%)  <<prost_types::descriptor_proto::ReservedRange as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt
     34 (0.1%)     2 (0.1%)  <<prost_types::enum_descriptor_proto::EnumReservedRange as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt
     34 (0.1%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::new_kv
     34 (0.1%)     2 (0.1%)  core::alloc::layout::Layout::new
     34 (0.1%)     1 (0.0%)  <<<prost_types::FileOptions as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner as core::fmt::Debug>::fmt
     34 (0.1%)     1 (0.0%)  <prost_types::EnumValue as core::default::Default>::default
     33 (0.1%)     2 (0.1%)  <<prost_types::MethodOptions as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt
     33 (0.1%)     1 (0.0%)  <prost_types::Value as prost::message::Message>::clear
     33 (0.1%)     1 (0.0%)  <prost_types::field::Cardinality as core::fmt::Debug>::fmt
     32 (0.1%)     2 (0.1%)  <<prost_types::EnumOptions as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt
     32 (0.1%)     2 (0.1%)  core::alloc::layout::size_align
     32 (0.1%)     1 (0.0%)  <prost_types::Any as core::default::Default>::default
     32 (0.1%)     1 (0.0%)  <prost_types::Mixin as core::default::Default>::default
     32 (0.1%)     1 (0.0%)  <prost_types::OneofDescriptorProto as core::default::Default>::default
     32 (0.1%)     1 (0.0%)  <prost_types::Option as core::default::Default>::default
     32 (0.1%)     1 (0.0%)  <prost_types::descriptor_proto::ExtensionRange as core::default::Default>::default
     32 (0.1%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i32>::fmt
     32 (0.1%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i64>::fmt
     32 (0.1%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u64>::fmt
     32 (0.1%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u8>::fmt
     30 (0.1%)     6 (0.2%)  <<prost_types::FieldOptions as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
     30 (0.1%)     2 (0.1%)  alloc::collections::btree::navigate::LazyLeafRange<BorrowType,K,V>::none
     30 (0.1%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::forget_node_type
     30 (0.1%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>::forget_node_type
     30 (0.1%)     1 (0.0%)  <<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<K,V> as core::ops::drop::Drop>::drop
     30 (0.1%)     1 (0.0%)  <core::option::Option<T> as core::ops::try_trait::Try>::branch
     30 (0.1%)     1 (0.0%)  <prost_types::SourceContext as core::fmt::Debug>::fmt
     30 (0.1%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::clear
     29 (0.1%)     1 (0.0%)  <prost_types::FieldMask as core::fmt::Debug>::fmt
     29 (0.1%)     1 (0.0%)  <prost_types::Struct as core::fmt::Debug>::fmt
     29 (0.1%)     1 (0.0%)  <prost_types::field_descriptor_proto::Label as core::fmt::Debug>::fmt
     29 (0.1%)     1 (0.0%)  <prost_types::field_options::CType as core::fmt::Debug>::fmt
     29 (0.1%)     1 (0.0%)  <prost_types::field_options::JsType as core::fmt::Debug>::fmt
     29 (0.1%)     1 (0.0%)  <prost_types::file_options::OptimizeMode as core::fmt::Debug>::fmt
     29 (0.1%)     1 (0.0%)  <prost_types::method_options::IdempotencyLevel as core::fmt::Debug>::fmt
     29 (0.1%)     1 (0.0%)  core::fmt::ArgumentV1::new
     28 (0.1%)     7 (0.3%)  <prost_types::Field as core::fmt::Debug>::fmt::ScalarWrapper
     28 (0.1%)     2 (0.1%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     28 (0.1%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     28 (0.1%)     1 (0.0%)  <prost_types::ExtensionRangeOptions as core::fmt::Debug>::fmt
     28 (0.1%)     1 (0.0%)  <prost_types::FileDescriptorSet as core::fmt::Debug>::fmt
     28 (0.1%)     1 (0.0%)  <prost_types::GeneratedCodeInfo as core::fmt::Debug>::fmt
     28 (0.1%)     1 (0.0%)  <prost_types::ListValue as core::fmt::Debug>::fmt
     28 (0.1%)     1 (0.0%)  <prost_types::OneofOptions as core::fmt::Debug>::fmt
     28 (0.1%)     1 (0.0%)  <prost_types::SourceCodeInfo as core::fmt::Debug>::fmt
     28 (0.1%)     1 (0.0%)  <prost_types::TimestampOutOfSystemRangeError as core::fmt::Debug>::fmt
     28 (0.1%)     1 (0.0%)  <prost_types::Value as core::fmt::Debug>::fmt
     28 (0.1%)     1 (0.0%)  <prost_types::descriptor_proto::ReservedRange as core::default::Default>::default
     28 (0.1%)     1 (0.0%)  <prost_types::descriptor_proto::ReservedRange as prost::message::Message>::clear
     28 (0.1%)     1 (0.0%)  <prost_types::enum_descriptor_proto::EnumReservedRange as core::default::Default>::default
     28 (0.1%)     1 (0.0%)  <prost_types::enum_descriptor_proto::EnumReservedRange as prost::message::Message>::clear
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::Any>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::EnumValue>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::EnumValueDescriptorProto>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::Mixin>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::OneofDescriptorProto>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::Option>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::generated_code_info::Annotation>
     27 (0.1%)     2 (0.1%)  core::option::Option<T>::take
     27 (0.1%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     27 (0.1%)     1 (0.0%)  <prost_types::MessageOptions as prost::message::Message>::clear
     27 (0.1%)     1 (0.0%)  <prost_types::Timestamp as core::clone::Clone>::clone
     27 (0.1%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::deallocating_end
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::string::String>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<i32>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::DescriptorProto>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::EnumDescriptorProto>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::EnumValue>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::EnumValueDescriptorProto>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::Field>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::FieldDescriptorProto>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::Method>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::MethodDescriptorProto>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::Mixin>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::OneofDescriptorProto>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::Option>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::ServiceDescriptorProto>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::UninterpretedOption>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::Value>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::descriptor_proto::ExtensionRange>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::descriptor_proto::ReservedRange>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::enum_descriptor_proto::EnumReservedRange>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::generated_code_info::Annotation>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::source_code_info::Location>>
     27 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<prost_types::uninterpreted_option::NamePart>>
     27 (0.1%)     1 (0.0%)  prost_types::EnumOptions::allow_alias
     27 (0.1%)     1 (0.0%)  prost_types::EnumOptions::deprecated
     27 (0.1%)     1 (0.0%)  prost_types::EnumValueOptions::deprecated
     27 (0.1%)     1 (0.0%)  prost_types::FieldDescriptorProto::proto3_optional
     27 (0.1%)     1 (0.0%)  prost_types::FieldOptions::deprecated
     27 (0.1%)     1 (0.0%)  prost_types::FieldOptions::lazy
     27 (0.1%)     1 (0.0%)  prost_types::FieldOptions::packed
     27 (0.1%)     1 (0.0%)  prost_types::FieldOptions::weak
     27 (0.1%)     1 (0.0%)  prost_types::FileOptions::cc_enable_arenas
     27 (0.1%)     1 (0.0%)  prost_types::FileOptions::cc_generic_services
     27 (0.1%)     1 (0.0%)  prost_types::FileOptions::deprecated
     27 (0.1%)     1 (0.0%)  prost_types::FileOptions::java_generate_equals_and_hash
     27 (0.1%)     1 (0.0%)  prost_types::FileOptions::java_generic_services
     27 (0.1%)     1 (0.0%)  prost_types::FileOptions::java_multiple_files
     27 (0.1%)     1 (0.0%)  prost_types::FileOptions::java_string_check_utf8
     27 (0.1%)     1 (0.0%)  prost_types::FileOptions::php_generic_services
     27 (0.1%)     1 (0.0%)  prost_types::FileOptions::py_generic_services
     27 (0.1%)     1 (0.0%)  prost_types::MessageOptions::deprecated
     27 (0.1%)     1 (0.0%)  prost_types::MessageOptions::map_entry
     27 (0.1%)     1 (0.0%)  prost_types::MessageOptions::message_set_wire_format
     27 (0.1%)     1 (0.0%)  prost_types::MessageOptions::no_standard_descriptor_accessor
     27 (0.1%)     1 (0.0%)  prost_types::MethodDescriptorProto::client_streaming
     27 (0.1%)     1 (0.0%)  prost_types::MethodDescriptorProto::server_streaming
     27 (0.1%)     1 (0.0%)  prost_types::MethodOptions::deprecated
     27 (0.1%)     1 (0.0%)  prost_types::ServiceOptions::deprecated
     26 (0.1%)    26 (1.1%)  core::mem::size_of
     26 (0.1%)     1 (0.0%)  <prost_types::Method as prost::message::Message>::clear
     26 (0.1%)     1 (0.0%)  prost_types::FieldDescriptorProto::set_label
     26 (0.1%)     1 (0.0%)  prost_types::FieldDescriptorProto::set_type
     26 (0.1%)     1 (0.0%)  prost_types::FileOptions::set_optimize_for
     25 (0.1%)     1 (0.0%)  <prost_types::Syntax as core::fmt::Debug>::fmt
     25 (0.1%)     1 (0.0%)  <prost_types::compiler::code_generator_response::Feature as core::fmt::Debug>::fmt
     24 (0.0%)    24 (1.0%)  core::mem::align_of
     24 (0.0%)     6 (0.2%)  <<prost_types::FileDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
     24 (0.0%)     6 (0.2%)  <<prost_types::UninterpretedOption as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
     24 (0.0%)     6 (0.2%)  core::ptr::drop_in_place<<prost_types::FieldOptions as core::fmt::Debug>::fmt::ScalarWrapper>
     24 (0.0%)     6 (0.2%)  core::ptr::drop_in_place<<prost_types::FileDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper>
     24 (0.0%)     6 (0.2%)  core::ptr::drop_in_place<<prost_types::UninterpretedOption as core::fmt::Debug>::fmt::ScalarWrapper>
     24 (0.0%)     3 (0.1%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
     24 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::get_unchecked_mut
     24 (0.0%)     1 (0.0%)  <prost_types::MethodOptions as prost::message::Message>::clear
     24 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::drop_key_val
     24 (0.0%)     1 (0.0%)  prost_types::EnumValueDescriptorProto::number
     24 (0.0%)     1 (0.0%)  prost_types::FieldDescriptorProto::number
     24 (0.0%)     1 (0.0%)  prost_types::FieldDescriptorProto::oneof_index
     24 (0.0%)     1 (0.0%)  prost_types::FieldOptions::set_ctype
     24 (0.0%)     1 (0.0%)  prost_types::FieldOptions::set_jstype
     24 (0.0%)     1 (0.0%)  prost_types::MethodOptions::set_idempotency_level
     24 (0.0%)     1 (0.0%)  prost_types::compiler::Version::major
     24 (0.0%)     1 (0.0%)  prost_types::compiler::Version::minor
     24 (0.0%)     1 (0.0%)  prost_types::compiler::Version::patch
     24 (0.0%)     1 (0.0%)  prost_types::descriptor_proto::ExtensionRange::end
     24 (0.0%)     1 (0.0%)  prost_types::descriptor_proto::ExtensionRange::start
     24 (0.0%)     1 (0.0%)  prost_types::descriptor_proto::ReservedRange::end
     24 (0.0%)     1 (0.0%)  prost_types::descriptor_proto::ReservedRange::start
     24 (0.0%)     1 (0.0%)  prost_types::enum_descriptor_proto::EnumReservedRange::end
     24 (0.0%)     1 (0.0%)  prost_types::enum_descriptor_proto::EnumReservedRange::start
     24 (0.0%)     1 (0.0%)  prost_types::generated_code_info::Annotation::begin
     24 (0.0%)     1 (0.0%)  prost_types::generated_code_info::Annotation::end
     23 (0.0%)     1 (0.0%)  <prost_types::TimestampOutOfSystemRangeError as core::fmt::Display>::fmt
     23 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::full_range
     23 (0.0%)     1 (0.0%)  prost_types::<impl core::convert::TryFrom<prost_types::Timestamp> for std::time::SystemTime>::try_from::{{closure}}
     23 (0.0%)     1 (0.0%)  prost_types::UninterpretedOption::double_value
     23 (0.0%)     1 (0.0%)  prost_types::UninterpretedOption::negative_int_value
     23 (0.0%)     1 (0.0%)  prost_types::UninterpretedOption::positive_int_value
     23 (0.0%)     1 (0.0%)  prost_types::compiler::CodeGeneratorResponse::supported_features
     22 (0.0%)     3 (0.1%)  core::mem::manually_drop::ManuallyDrop<T>::new
     22 (0.0%)     1 (0.0%)  <prost_types::MethodOptions as core::default::Default>::default
     22 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::TryFrom<u64> for i64>::try_from
     21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<prost_types::value::Kind>
     20 (0.0%)     5 (0.2%)  <<prost_types::MethodDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
     20 (0.0%)     5 (0.2%)  <<prost_types::source_code_info::Location as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
     20 (0.0%)     5 (0.2%)  <prost_types::Method as core::fmt::Debug>::fmt::ScalarWrapper
     20 (0.0%)     5 (0.2%)  core::ptr::drop_in_place<<prost_types::MethodDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper>
     20 (0.0%)     5 (0.2%)  core::ptr::drop_in_place<<prost_types::source_code_info::Location as core::fmt::Debug>::fmt::ScalarWrapper>
     20 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::len
     20 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
     19 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::reborrow
     19 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
     19 (0.0%)     1 (0.0%)  prost_types::field::Cardinality::is_valid
     18 (0.0%)     2 (0.1%)  alloc::collections::btree::node::Handle<Node,Type>::into_node
     18 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::as_internal_ptr
     18 (0.0%)     2 (0.1%)  core::ptr::non_null::NonNull<T>::cast
     18 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::into_dying
     18 (0.0%)     1 (0.0%)  core::panicking::assert_failed
     18 (0.0%)     1 (0.0%)  core::time::Duration::from_nanos
     18 (0.0%)     1 (0.0%)  prost_types::field::Cardinality::from_i32
     17 (0.0%)     1 (0.0%)  <<prost_types::OneofDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <<prost_types::ServiceDescriptorProto as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
     17 (0.0%)     1 (0.0%)  <prost_types::EnumOptions as prost::message::Message>::clear
     17 (0.0%)     1 (0.0%)  prost_types::field_descriptor_proto::Label::is_valid
     17 (0.0%)     1 (0.0%)  prost_types::field_options::CType::is_valid
     17 (0.0%)     1 (0.0%)  prost_types::field_options::JsType::is_valid
     17 (0.0%)     1 (0.0%)  prost_types::file_options::OptimizeMode::is_valid
     17 (0.0%)     1 (0.0%)  prost_types::method_options::IdempotencyLevel::is_valid
     16 (0.0%)     4 (0.2%)  <<prost_types::MessageOptions as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
     16 (0.0%)     4 (0.2%)  <<prost_types::compiler::Version as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
     16 (0.0%)     4 (0.2%)  <<prost_types::generated_code_info::Annotation as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
     16 (0.0%)     4 (0.2%)  core::ptr::drop_in_place<<prost_types::MessageOptions as core::fmt::Debug>::fmt::ScalarWrapper>
     16 (0.0%)     4 (0.2%)  core::ptr::drop_in_place<<prost_types::compiler::Version as core::fmt::Debug>::fmt::ScalarWrapper>
     16 (0.0%)     4 (0.2%)  core::ptr::drop_in_place<<prost_types::generated_code_info::Annotation as core::fmt::Debug>::fmt::ScalarWrapper>
     16 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::as_leaf_ptr
     16 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_drop
     16 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
     16 (0.0%)     1 (0.0%)  <<prost_types::EnumValueOptions as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt
     16 (0.0%)     1 (0.0%)  <<prost_types::ServiceOptions as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt
     16 (0.0%)     1 (0.0%)  <prost_types::MessageOptions as core::default::Default>::default
     16 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
     16 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::new
     16 (0.0%)     1 (0.0%)  prost_types::FieldOptions::ctype
     16 (0.0%)     1 (0.0%)  prost_types::FieldOptions::jstype
     16 (0.0%)     1 (0.0%)  prost_types::FileOptions::optimize_for
     16 (0.0%)     1 (0.0%)  prost_types::MethodOptions::idempotency_level
     16 (0.0%)     1 (0.0%)  prost_types::field_descriptor_proto::Label::from_i32
     16 (0.0%)     1 (0.0%)  prost_types::field_options::CType::from_i32
     16 (0.0%)     1 (0.0%)  prost_types::field_options::JsType::from_i32
     16 (0.0%)     1 (0.0%)  prost_types::file_options::OptimizeMode::from_i32
     16 (0.0%)     1 (0.0%)  prost_types::method_options::IdempotencyLevel::from_i32
     15 (0.0%)     3 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::as_ptr
     15 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<prost_types::EnumOptions>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<prost_types::EnumValueOptions>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<prost_types::FieldOptions>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<prost_types::FileOptions>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<prost_types::MessageOptions>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<prost_types::MethodOptions>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<prost_types::ServiceOptions>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<prost_types::compiler::Version>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<prost_types::value::Kind>>
     15 (0.0%)     1 (0.0%)  core::time::Duration::from_secs
     15 (0.0%)     1 (0.0%)  prost_types::FieldDescriptorProto::label
     15 (0.0%)     1 (0.0%)  prost_types::FieldDescriptorProto::type
     15 (0.0%)     1 (0.0%)  prost_types::Syntax::is_valid
     15 (0.0%)     1 (0.0%)  prost_types::compiler::code_generator_response::Feature::is_valid
     14 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_ref
     14 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Immut,K,V>::next_unchecked
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::string::String>>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::Vec<u8>>>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<prost_types::Any>>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<prost_types::ExtensionRangeOptions>>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<prost_types::GeneratedCodeInfo>>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<prost_types::OneofOptions>>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<prost_types::SourceCodeInfo>>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<prost_types::SourceContext>>
     14 (0.0%)     1 (0.0%)  prost_types::Syntax::from_i32
     14 (0.0%)     1 (0.0%)  prost_types::compiler::code_generator_response::Feature::from_i32
     13 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Debug>::fmt
     13 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::{{closure}}
     13 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::deallocating_next_unchecked
     13 (0.0%)     1 (0.0%)  prost_types::NullValue::is_valid
     12 (0.0%)     3 (0.1%)  <<prost_types::compiler::code_generator_response::File as core::fmt::Debug>::fmt::ScalarWrapper as core::fmt::Debug>::fmt::Inner
     12 (0.0%)     3 (0.1%)  <prost_types::value::Kind as core::fmt::Debug>::fmt::ScalarWrapper
     12 (0.0%)     3 (0.1%)  core::ptr::drop_in_place<<prost_types::compiler::code_generator_response::File as core::fmt::Debug>::fmt::ScalarWrapper>
     12 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::ops::drop::Drop>::drop
     12 (0.0%)     1 (0.0%)  <prost_types::Duration as core::default::Default>::default
     12 (0.0%)     1 (0.0%)  <prost_types::EnumOptions as core::default::Default>::default
     12 (0.0%)     1 (0.0%)  <prost_types::EnumValue as prost::message::Message>::clear
     12 (0.0%)     1 (0.0%)  <prost_types::EnumValueOptions as prost::message::Message>::clear
     12 (0.0%)     1 (0.0%)  <prost_types::ServiceOptions as prost::message::Message>::clear
     12 (0.0%)     1 (0.0%)  <prost_types::Timestamp as core::default::Default>::default
     12 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::into_leaf
     12 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
     12 (0.0%)     1 (0.0%)  prost_types::Api::syntax
     12 (0.0%)     1 (0.0%)  prost_types::Enum::syntax
     12 (0.0%)     1 (0.0%)  prost_types::Field::cardinality
     12 (0.0%)     1 (0.0%)  prost_types::Field::kind
     12 (0.0%)     1 (0.0%)  prost_types::Method::syntax
