  Lines         Copies       Function name
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<gl_generator::registry::Enum,(),alloc::collections::btree::node::marker::Leaf>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::set::BTreeSet<&str>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::set::BTreeSet<gl_generator::registry::Cmd>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::set::BTreeSet<gl_generator::registry::Enum>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::set::IntoIter<gl_generator::registry::Cmd>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::set::IntoIter<gl_generator::registry::Enum>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<xml::attribute::OwnedAttribute>,<gl_generator::registry::parse::Attribute as core::convert::From<xml::attribute::OwnedAttribute>>::from>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&gl_generator::registry::Binding,alloc::string::String,(),gl_generator::generators::gen_parameters::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<alloc::string::String,<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<gl_generator::registry::Binding>,gl_generator::generators::gen_parameters::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<xml::attribute::OwnedAttribute,gl_generator::registry::parse::Attribute,(),<gl_generator::registry::parse::Attribute as core::convert::From<xml::attribute::OwnedAttribute>>::from,core::iter::traits::iterator::Iterator::for_each::call<gl_generator::registry::parse::Attribute,<alloc::vec::Vec<gl_generator::registry::parse::Attribute> as alloc::vec::spec_extend::SpecExtend<gl_generator::registry::parse::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<xml::attribute::OwnedAttribute>,<gl_generator::registry::parse::Attribute as core::convert::From<xml::attribute::OwnedAttribute>>::from>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<alloc::string::String,<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<gl_generator::registry::Binding>,gl_generator::generators::gen_parameters::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<gl_generator::registry::parse::Attribute,<alloc::vec::Vec<gl_generator::registry::parse::Attribute> as alloc::vec::spec_extend::SpecExtend<gl_generator::registry::parse::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<xml::attribute::OwnedAttribute>,<gl_generator::registry::parse::Attribute as core::convert::From<xml::attribute::OwnedAttribute>>::from>>>::spec_extend::{{closure}}>::{{closure}}>
      6 (0.0%)     1 (0.0%)  <&alloc::collections::btree::set::BTreeSet<T> as core::iter::traits::collect::IntoIterator>::into_iter
      6 (0.0%)     1 (0.0%)  <T as alloc::borrow::ToOwned>::to_owned
      6 (0.0%)     1 (0.0%)  <T as core::any::Any>::type_id
      6 (0.0%)     1 (0.0%)  <alloc::string::String as alloc::string::ToString>::to_string
      6 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::len
      6 (0.0%)     1 (0.0%)  alloc::vec::Vec<T>::with_capacity
      6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<&str,()>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<alloc::string::String,alloc::vec::Vec<alloc::string::String>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<alloc::string::String,gl_generator::registry::Group>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<gl_generator::registry::Cmd,()>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<gl_generator::registry::Enum,()>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<alloc::string::String,alloc::alloc::Global>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<xml::attribute::OwnedAttribute,alloc::alloc::Global>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::BTreeMap<&str,()>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::BTreeMap<alloc::string::String,alloc::vec::Vec<alloc::string::String>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::BTreeMap<alloc::string::String,gl_generator::registry::Group>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::BTreeMap<gl_generator::registry::Cmd,()>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::BTreeMap<gl_generator::registry::Enum,()>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::IntoIter<&str,()>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::IntoIter<alloc::string::String,alloc::vec::Vec<alloc::string::String>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::IntoIter<alloc::string::String,gl_generator::registry::Group>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::IntoIter<gl_generator::registry::Cmd,()>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::IntoIter<gl_generator::registry::Enum,()>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<gl_generator::registry::Binding>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<gl_generator::registry::parse::Attribute>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDrop<gl_generator::registry::parse::Attribute>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<alloc::string::String>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<xml::attribute::OwnedAttribute>>
      6 (0.0%)     1 (0.0%)  core::ptr::unique::Unique<T>::dangling
      6 (0.0%)     1 (0.0%)  core::slice::iter::size_from_ptr
      5 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::allocator
      5 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<u16> for usize>::from
      5 (0.0%)     1 (0.0%)  core::hint::black_box
      4 (0.0%)     1 (0.0%)  <T as core::convert::From<T>>::from
      4 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::adapters::SourceIter>::as_inner
      4 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T> as alloc::vec::into_iter::AsIntoIter>::as_into_iter
      4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<!>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::borrow::Cow<str>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::collections::btree::map::BTreeMap<alloc::string::String,alloc::vec::Vec<alloc::string::String>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::collections::btree::map::BTreeMap<alloc::string::String,gl_generator::registry::Group>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::collections::btree::set::BTreeSet<gl_generator::registry::Cmd>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::collections::btree::set::BTreeSet<gl_generator::registry::Enum>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::string::String>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<alloc::string::String>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gl_generator::registry::Binding>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<gl_generator::registry::parse::Attribute>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&bool>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<alloc::string::String>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<gl_generator::registry::GlxOpcode>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<usize>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gl_generator::registry::Api>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gl_generator::registry::Binding>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gl_generator::registry::Cmd>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gl_generator::registry::Enum>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gl_generator::registry::GlxOpcode>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gl_generator::registry::Group>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&gl_generator::registry::parse::Attribute>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&str>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&usize>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::begin_panic::PanicPayload<&str>>
      1 (0.0%)     1 (0.0%)  core::hint::unreachable_unchecked
      1 (0.0%)     1 (0.0%)  core::ptr::null
      1 (0.0%)     1 (0.0%)  core::ptr::null_mut
