  Lines         Copies       Function name
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<core::option::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<headers::common::if_range::IfRange_>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<warp::reject::Reason>
     13 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::set_ptr_value
     13 (0.0%)     1 (0.0%)  core::str::<impl str>::trim
     13 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::load
     13 (0.0%)     1 (0.0%)  futures_channel::mpsc::UnboundedSenderInner<T>::close_channel
     13 (0.0%)     1 (0.0%)  futures_util::future::future::IntoStream<F>::new
     13 (0.0%)     1 (0.0%)  futures_util::future::future::flatten::Flatten<Fut1,Fut2>::new
     13 (0.0%)     1 (0.0%)  futures_util::future::try_future::TryFutureExt::map_err
     13 (0.0%)     1 (0.0%)  futures_util::stream::stream::Flatten<St>::new
     13 (0.0%)     1 (0.0%)  log::MetadataBuilder::new
     13 (0.0%)     1 (0.0%)  mime::<impl core::cmp::PartialEq<mime::Name> for &str>::eq
     13 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Read for &mut R>::read
     13 (0.0%)     1 (0.0%)  tungstenite::protocol::WebSocket<Stream>::close
     13 (0.0%)     1 (0.0%)  tungstenite::protocol::WebSocket<Stream>::write_message
     13 (0.0%)     1 (0.0%)  warp::filters::fs::optimal_buf_size
     13 (0.0%)     1 (0.0%)  warp::filters::path::Peek::segments
     13 (0.0%)     1 (0.0%)  warp::filters::path::path_and_query
     13 (0.0%)     1 (0.0%)  warp::route::Route::full_path
     13 (0.0%)     1 (0.0%)  warp::route::Route::query
     12 (0.0%)     4 (0.1%)  warp::filters::header::header2
     12 (0.0%)     4 (0.1%)  warp::filters::header::optional2
     12 (0.0%)     3 (0.1%)  <T as core::borrow::Borrow<T>>::borrow
     12 (0.0%)     2 (0.1%)  alloc::boxed::<impl core::convert::From<alloc::boxed::Box<T,A>> for core::pin::Pin<alloc::boxed::Box<T,A>>>::from
     12 (0.0%)     2 (0.1%)  alloc::boxed::Box<T,A>::into_pin
     12 (0.0%)     2 (0.1%)  alloc::boxed::Box<T>::from_raw
     12 (0.0%)     1 (0.0%)  <core::mem::manually_drop::ManuallyDrop<T> as core::clone::Clone>::clone
     12 (0.0%)     1 (0.0%)  <core::pin::Pin<P> as http_body::Body>::size_hint
     12 (0.0%)     1 (0.0%)  <futures_util::fns::MapErrFn<F> as futures_util::fns::FnOnce1<core::result::Result<T,E>>>::call_once
     12 (0.0%)     1 (0.0%)  <hyper::server::tcp::addr_stream::AddrStream as warp::transport::Transport>::remote_addr
     12 (0.0%)     1 (0.0%)  <warp::filters::fs::ArcPath as core::clone::Clone>::clone
     12 (0.0%)     1 (0.0%)  <warp::filters::fs::ArcPath as core::convert::AsRef<std::path::Path>>::as_ref
     12 (0.0%)     1 (0.0%)  <warp::filters::sse::sealed::SseError as core::fmt::Display>::fmt
     12 (0.0%)     1 (0.0%)  <warp::filters::ws::MissingConnectionUpgrade as core::fmt::Display>::fmt
     12 (0.0%)     1 (0.0%)  buf_redux::init_buffer
     12 (0.0%)     1 (0.0%)  core::array::<impl core::convert::TryFrom<&[T]> for [T; N]>::try_from::{{closure}}
     12 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for u16>::partial_cmp
     12 (0.0%)     1 (0.0%)  core::intrinsics::copy_nonoverlapping
     12 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::write
     12 (0.0%)     1 (0.0%)  core::num::<impl u32>::rotate_right
     12 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_sub
     12 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::offset
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<futures_channel::mpsc::UnboundedInner<core::result::Result<warp::filters::ws::Message,warp::error::Error>>>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<futures_channel::mpsc::UnboundedSenderInner<warp::filters::ws::Message>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<((),),warp::reject::Rejection>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),warp::reject::Rejection>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<core::option::Option<(tungstenite::protocol::frame::frame::FrameHeader,u64)>,tungstenite::error::Error>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<headers::common::content_length::ContentLength,warp::reject::Rejection>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<mime::Mime,mime::FromStrError>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn warp::reject::Cause>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<headers::map_ext::State>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<http::header::map::Entry<http::header::value::HeaderValue>>
     12 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::load
     12 (0.0%)     1 (0.0%)  futures_task::waker::wake_arc_raw
     12 (0.0%)     1 (0.0%)  std::io::cursor::Cursor<T>::new
     12 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::initialize_unfilled
     12 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::take
     12 (0.0%)     1 (0.0%)  warp::filters::cors::Builder::allow_credentials
     12 (0.0%)     1 (0.0%)  warp::filters::log::Info::path
     12 (0.0%)     1 (0.0%)  warp::filters::trace::Info::path
     12 (0.0%)     1 (0.0%)  warp::test::WsClient::pinned_tx
     11 (0.0%)     2 (0.1%)  <warp::filters::multipart::FormOptions as warp::filter::FilterBase>::filter::{{closure}}::{{closure}}
     11 (0.0%)     1 (0.0%)  <core::str::iter::SplitN<P> as core::iter::traits::iterator::Iterator>::next
     11 (0.0%)     1 (0.0%)  <core::str::pattern::StrSearcher as core::str::pattern::Searcher>::haystack
     11 (0.0%)     1 (0.0%)  <futures_util::future::try_future::MapErr<Fut,F> as core::future::future::Future>::poll
     11 (0.0%)     1 (0.0%)  <http::header::value::HeaderValue as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.0%)  <http::header::value::HeaderValue as core::convert::AsRef<[u8]>>::as_ref
     11 (0.0%)     1 (0.0%)  <std::path::PathBuf as core::ops::deref::Deref>::deref
     11 (0.0%)     1 (0.0%)  <tokio_tungstenite::WebSocketStream<T> as futures_sink::Sink<tungstenite::protocol::message::Message>>::poll_close::{{closure}}
     11 (0.0%)     1 (0.0%)  <tokio_tungstenite::WebSocketStream<T> as futures_sink::Sink<tungstenite::protocol::message::Message>>::poll_flush::{{closure}}
     11 (0.0%)     1 (0.0%)  <tokio_tungstenite::WebSocketStream<T> as futures_sink::Sink<tungstenite::protocol::message::Message>>::poll_ready::{{closure}}
     11 (0.0%)     1 (0.0%)  <warp::generic::Product<T16,()> as warp::generic::HList>::flatten
     11 (0.0%)     1 (0.0%)  alloc::string::String::as_bytes
     11 (0.0%)     1 (0.0%)  buf_redux::BufReader<R,P>::buffer
     11 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_movemask_epi8
     11 (0.0%)     1 (0.0%)  core::str::<impl str>::len
     11 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicPtr<T>::new
     11 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::new
     11 (0.0%)     1 (0.0%)  futures_channel::mpsc::sink_impl::<impl futures_sink::Sink<T> for futures_channel::mpsc::UnboundedSender<T>>::poll_ready
     11 (0.0%)     1 (0.0%)  futures_util::future::future::FutureExt::into_stream
     11 (0.0%)     1 (0.0%)  futures_util::stream::stream::StreamExt::flatten
     11 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
     11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load_aligned
     11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
     11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_full
     11 (0.0%)     1 (0.0%)  http::uri::Uri::query
     11 (0.0%)     1 (0.0%)  hyper::body::to_bytes::to_bytes
     11 (0.0%)     1 (0.0%)  multipart::server::field::PrivReadEntry::read_headers
     11 (0.0%)     1 (0.0%)  tokio::fs::file::File::open
     11 (0.0%)     1 (0.0%)  tokio::net::tcp::stream::TcpStream::connect
     11 (0.0%)     1 (0.0%)  warp::filters::fs::File::path
     11 (0.0%)     1 (0.0%)  warp::filters::fs::file_metadata
     11 (0.0%)     1 (0.0%)  warp::filters::multipart::Part::content_type
     11 (0.0%)     1 (0.0%)  warp::filters::multipart::Part::filename
     11 (0.0%)     1 (0.0%)  warp::filters::multipart::Part::name
     11 (0.0%)     1 (0.0%)  warp::filters::path::FullPath::as_str
     11 (0.0%)     1 (0.0%)  warp::filters::reply::headers
     11 (0.0%)     1 (0.0%)  warp::filters::ws::WebSocket::close
     11 (0.0%)     1 (0.0%)  warp::reject::InvalidHeader::name
     11 (0.0%)     1 (0.0%)  warp::reject::MissingCookie::name
     11 (0.0%)     1 (0.0%)  warp::reject::MissingHeader::name
     11 (0.0%)     1 (0.0%)  warp::test::WsClient::recv
     11 (0.0%)     1 (0.0%)  warp::test::WsClient::recv_closed
     10 (0.0%)     2 (0.1%)  src/filter/mod.rs:467:15: 467:62]>, [closure@src/filters/body.rs:53:43: 56:10]>, [closure@src/filters/body.rs:57:19: 64:10]>>, 
     10 (0.0%)     2 (0.1%)  src/filter/mod.rs:467:15: 467:62]>, [closure@src/filters/body.rs:53:43: 56:10]>, [closure@src/filters/body.rs:57:19: 64:10]>>, filter::and_then::AndThen<filter::FilterFn<[closure@src/filter/mod.rs:467:15: 467:62]>, [closure@src/filters/multipart.rs:78:73: 85:10]>>, 
     10 (0.0%)     1 (0.0%)  <&mut M as multipart::server::field::PrivReadEntry>::set_min_buf_size
     10 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<T> as core::convert::AsRef<T>>::as_ref
     10 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T,A> as core::convert::AsRef<T>>::as_ref
     10 (0.0%)     1 (0.0%)  <bytes::bytes::Bytes as bytes::buf::buf_impl::Buf>::chunk
     10 (0.0%)     1 (0.0%)  <bytes::bytes::Bytes as core::convert::AsRef<[u8]>>::as_ref
     10 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::next
     10 (0.0%)     1 (0.0%)  <http::header::name::HeaderName as core::cmp::PartialEq<&http::header::name::HeaderName>>::eq
     10 (0.0%)     1 (0.0%)  <multipart::server::Multipart<R> as multipart::server::field::PrivReadEntry>::set_min_buf_size
     10 (0.0%)     1 (0.0%)  <std::path::PathBuf as core::convert::AsRef<std::path::Path>>::as_ref
     10 (0.0%)     1 (0.0%)  <warp::error::Error as core::fmt::Debug>::fmt
     10 (0.0%)     1 (0.0%)  <warp::error::Error as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.0%)  <warp::filters::ws::Message as core::fmt::Debug>::fmt
     10 (0.0%)     1 (0.0%)  buf_redux::policy::ReaderPolicy::after_consume
     10 (0.0%)     1 (0.0%)  core::cmp::PartialEq::ne
     10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for usize>::eq
     10 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for u8>::hash
     10 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::filter
     10 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_ne_bytes
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::leading_zeros
     10 (0.0%)     1 (0.0%)  core::str::<impl str>::is_empty
     10 (0.0%)     1 (0.0%)  futures_channel::mpsc::UnboundedSender<T>::start_send::{{closure}}
     10 (0.0%)     1 (0.0%)  futures_channel::mpsc::sink_impl::<impl futures_sink::Sink<T> for futures_channel::mpsc::UnboundedSender<T>>::poll_flush
     10 (0.0%)     1 (0.0%)  http::header::value::HeaderValue::as_bytes
     10 (0.0%)     1 (0.0%)  log::MetadataBuilder::level
     10 (0.0%)     1 (0.0%)  log::max_level
     10 (0.0%)     1 (0.0%)  warp::filter::FilterBase::map_err
     10 (0.0%)     1 (0.0%)  warp::filter::or::PathIndex::reset_path
     10 (0.0%)     1 (0.0%)  warp::filter::or_else::PathIndex::reset_path
     10 (0.0%)     1 (0.0%)  warp::filter::recover::PathIndex::reset_path
     10 (0.0%)     1 (0.0%)  warp::filters::multipart::Part::stream
     10 (0.0%)     1 (0.0%)  warp::filters::multipart::Part::take_data
      9 (0.0%)     1 (0.0%)  <&http::header::name::HeaderName as http::header::map::into_header_name::Sealed>::entry
      9 (0.0%)     1 (0.0%)  <bool as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.0%)  <core::time::Duration as warp::filters::cors::internal::Seconds>::seconds
      9 (0.0%)     1 (0.0%)  <futures_util::fns::MapErrFn<F> as futures_util::fns::FnOnce1<core::result::Result<T,E>>>::call_once::{{closure}}
      9 (0.0%)     1 (0.0%)  <http::method::Method as core::convert::TryFrom<&[u8]>>::try_from
      9 (0.0%)     1 (0.0%)  <http::method::Method as core::str::traits::FromStr>::from_str
      9 (0.0%)     1 (0.0%)  <warp::filters::body::BodyConsumedMultipleTimes as core::fmt::Display>::fmt
      9 (0.0%)     1 (0.0%)  <warp::filters::ext::MissingExtension as core::fmt::Display>::fmt
      9 (0.0%)     1 (0.0%)  <warp::filters::fs::File as warp::reply::Reply>::into_response
      9 (0.0%)     1 (0.0%)  <warp::filters::fs::FileOpenError as core::fmt::Display>::fmt
      9 (0.0%)     1 (0.0%)  <warp::filters::fs::FilePermissionError as core::fmt::Display>::fmt
      9 (0.0%)     1 (0.0%)  <warp::filters::sse::sealed::SseError as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.0%)  <warp::filters::ws::MissingConnectionUpgrade as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.0%)  <warp::reject::InvalidQuery as core::fmt::Display>::fmt
      9 (0.0%)     1 (0.0%)  <warp::reject::Known as core::convert::From<warp::filters::body::BodyReadError>>::from
      9 (0.0%)     1 (0.0%)  <warp::reject::Known as core::convert::From<warp::filters::cors::CorsForbidden>>::from
      9 (0.0%)     1 (0.0%)  <warp::reject::LengthRequired as core::fmt::Display>::fmt
      9 (0.0%)     1 (0.0%)  <warp::reject::MethodNotAllowed as core::fmt::Display>::fmt
      9 (0.0%)     1 (0.0%)  <warp::reject::PayloadTooLarge as core::fmt::Display>::fmt
      9 (0.0%)     1 (0.0%)  <warp::reject::UnsupportedMediaType as core::fmt::Display>::fmt
      9 (0.0%)     1 (0.0%)  <warp::reply::ReplyJsonError as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.0%)  <warp::reply::ReplyJsonError as core::fmt::Display>::fmt
      9 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::is_empty
      9 (0.0%)     1 (0.0%)  bytes::bytes_mut::BytesMut::with_capacity
      9 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::dangling
      9 (0.0%)     1 (0.0%)  core::mem::forget
      9 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::new
      9 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::slice_assume_init_mut
      9 (0.0%)     1 (0.0%)  core::num::<impl u16>::swap_bytes
      9 (0.0%)     1 (0.0%)  core::num::<impl u64>::swap_bytes
      9 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::add
      9 (0.0%)     1 (0.0%)  core::str::<impl str>::parse
      9 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked_mut
      9 (0.0%)     1 (0.0%)  futures_task::waker::drop_arc_raw
      9 (0.0%)     1 (0.0%)  http::header::map::HeaderMap<T>::entry
      9 (0.0%)     1 (0.0%)  http::header::map::desired_pos
      9 (0.0%)     1 (0.0%)  multipart::server::Multipart<R>::read_entry
      9 (0.0%)     1 (0.0%)  scoped_tls::ScopedKey<T>::is_set::{{closure}}
      9 (0.0%)     1 (0.0%)  std::io::readbuf::ReadBuf::capacity
      9 (0.0%)     1 (0.0%)  tungstenite::protocol::message::Message::Close
      9 (0.0%)     1 (0.0%)  warp::filters::multipart::FormOptions::max_length
      9 (0.0%)     1 (0.0%)  warp::filters::ws::Message::into_bytes
      8 (0.0%)     1 (0.0%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::next
      8 (0.0%)     1 (0.0%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
      8 (0.0%)     1 (0.0%)  alloc::boxed::Box<T,A>::into_raw
      8 (0.0%)     1 (0.0%)  alloc::string::String::new
      8 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::from_ptr
      8 (0.0%)     1 (0.0%)  alloc::sync::data_offset
      8 (0.0%)     1 (0.0%)  buf_redux::BufReader<R,P>::read_into_buf
      8 (0.0%)     1 (0.0%)  buf_redux::BufReader<R,P>::should_read
      8 (0.0%)     1 (0.0%)  buf_redux::BufReader<R>::new
      8 (0.0%)     1 (0.0%)  bytes::bytes_mut::BytesMut::kind
      8 (0.0%)     1 (0.0%)  bytes::bytes_mut::vptr
      8 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
      8 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::len_utf8
      8 (0.0%)     1 (0.0%)  core::future::get_context
      8 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::find_map::check
      8 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_sub
      8 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_add
      8 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
      8 (0.0%)     1 (0.0%)  core::task::wake::Context::from_waker
      8 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::invert
      8 (0.0%)     1 (0.0%)  http_body::Body::data
      8 (0.0%)     1 (0.0%)  hyper::server::tcp::addr_stream::AddrStream::remote_addr
      8 (0.0%)     1 (0.0%)  multipart::server::field::MultipartData<M>::inner_mut
      8 (0.0%)     1 (0.0%)  scoped_tls::ScopedKey<T>::is_set
      8 (0.0%)     1 (0.0%)  src/filter/mod.rs:467:15: 467:62]>, [closure@src/filters/body.rs:53:43: 56:10]>"* @"_ZN67_$LT$core..pin..Pin$LT$P$GT$$u20$as$u20$core..ops..deref..Deref$GT$5deref17h15b95f7fdb024f39E
      8 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::get
      8 (0.0%)     1 (0.0%)  tungstenite::protocol::WebSocket<Stream>::read_message
      8 (0.0%)     1 (0.0%)  tungstenite::protocol::WebSocket<Stream>::write_pending
      8 (0.0%)     1 (0.0%)  tungstenite::protocol::frame::frame::Frame::is_masked
      8 (0.0%)     1 (0.0%)  warp::filters::cors::Configured::check_request::{{closure}}
      8 (0.0%)     1 (0.0%)  warp::filters::fs::get_block_size
      8 (0.0%)     1 (0.0%)  warp::filters::log::Info::method
      8 (0.0%)     1 (0.0%)  warp::filters::log::Info::remote_addr
      8 (0.0%)     1 (0.0%)  warp::filters::log::Info::request_headers
      8 (0.0%)     1 (0.0%)  warp::filters::log::Info::version
      8 (0.0%)     1 (0.0%)  warp::filters::trace::Info::method
      8 (0.0%)     1 (0.0%)  warp::filters::trace::Info::remote_addr
      8 (0.0%)     1 (0.0%)  warp::filters::trace::Info::request_headers
      8 (0.0%)     1 (0.0%)  warp::filters::trace::Info::version
      8 (0.0%)     1 (0.0%)  warp::filters::ws::<impl core::convert::From<warp::filters::ws::Message> for alloc::vec::Vec<u8>>::from
      8 (0.0%)     1 (0.0%)  warp::route::Route::remote_addr
      8 (0.0%)     1 (0.0%)  warp::test::ws
      7 (0.0%)     1 (0.0%)  <&mut I as core::iter::traits::iterator::Iterator>::next
      7 (0.0%)     1 (0.0%)  <&mut M as multipart::server::field::PrivReadEntry>::consume_boundary
      7 (0.0%)     1 (0.0%)  <&mut M as multipart::server::field::PrivReadEntry>::source_mut
      7 (0.0%)     1 (0.0%)  <core::fmt::Arguments as core::clone::Clone>::clone
      7 (0.0%)     1 (0.0%)  <core::hash::sip::SipHasher13 as core::hash::Hasher>::finish
      7 (0.0%)     1 (0.0%)  <core::iter::sources::once::Once<T> as core::iter::traits::iterator::Iterator>::next
      7 (0.0%)     1 (0.0%)  <core::option::IntoIter<A> as core::iter::traits::iterator::Iterator>::next
      7 (0.0%)     1 (0.0%)  <core::option::Item<A> as core::iter::traits::iterator::Iterator>::next
      7 (0.0%)     1 (0.0%)  <std::collections::hash::map::DefaultHasher as core::hash::Hasher>::finish
      7 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::default::Default>::default
      7 (0.0%)     1 (0.0%)  buf_redux::BufReader<R,P>::buf_len
      7 (0.0%)     1 (0.0%)  bytes::bytes::Bytes::is_empty
      7 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::find::check
      7 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
      7 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,)>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(bytes::bytes::Bytes,)>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(headers::common::content_type::ContentType,)>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(http::header::name::HeaderName,())>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(http::header::value::HeaderValue,())>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(http::method::Method,())>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(hyper::body::body::Body,)>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<tokio_tungstenite::WebSocketStream<hyper::upgrade::Upgraded> as futures_sink::Sink<tungstenite::protocol::message::Message>>::start_send::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefMut<warp::route::Route>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<warp::route::Route>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<hyper::body::to_bytes::to_bytes<hyper::body::body::Body>::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<tokio::fs::asyncify<tokio::fs::file::File::metadata::{{closure}}::{{closure}},std::fs::Metadata>::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<tokio::fs::file::File::metadata::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<tokio::net::tcp::stream::TcpStream::connect<std::net::addr::SocketAddr>::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<tokio::net::tcp::stream::TcpStream::connect_addr::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<tokio::net::tcp::stream::TcpStream::connect_mio::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<warp::filters::fs::file_metadata::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::sources::once::Once<http::header::value::HeaderValue>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<http::header::value::HeaderValue>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<http::header::value::HeaderValue>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::queue::Node<core::result::Result<warp::filters::ws::Message,warp::error::Error>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::queue::Node<warp::filters::ws::Message>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::future::Map<futures_util::future::try_future::into_future::IntoFuture<core::future::from_generator::GenFuture<hyper::body::to_bytes::to_bytes<hyper::body::body::Body>::{{closure}}>>,futures_util::fns::MapErrFn<warp::filters::body::bytes::{{closure}}::{{closure}}>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::future::Map<futures_util::future::try_future::into_future::IntoFuture<futures_util::future::ready::Ready<core::result::Result<headers::common::content_length::ContentLength,warp::reject::Rejection>>>,futures_util::fns::MapOkFn<warp::filter::filter_fn_one<warp::filters::header::header2<headers::common::content_length::ContentLength>::{{closure}},futures_util::future::ready::Ready<core::result::Result<headers::common::content_length::ContentLength,warp::reject::Rejection>>>::{{closure}}::{{closure}}>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::future::Map<futures_util::future::try_future::into_future::IntoFuture<futures_util::future::ready::Ready<core::result::Result<headers::common::content_type::ContentType,warp::reject::Rejection>>>,futures_util::fns::MapOkFn<warp::filter::filter_fn_one<warp::filters::header::header2<headers::common::content_type::ContentType>::{{closure}},futures_util::future::ready::Ready<core::result::Result<headers::common::content_type::ContentType,warp::reject::Rejection>>>::{{closure}}::{{closure}}>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::future::Map<futures_util::future::try_future::into_future::IntoFuture<futures_util::future::ready::Ready<core::result::Result<hyper::body::body::Body,warp::reject::Rejection>>>,futures_util::fns::MapOkFn<warp::filter::filter_fn_one<warp::filters::body::body::{{closure}},futures_util::future::ready::Ready<core::result::Result<hyper::body::body::Body,warp::reject::Rejection>>>::{{closure}}::{{closure}}>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::ready::Ready<core::result::Result<alloc::string::String,warp::reject::Rejection>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::ready::Ready<core::result::Result<headers::common::content_length::ContentLength,warp::reject::Rejection>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::ready::Ready<core::result::Result<headers::common::content_type::ContentType,warp::reject::Rejection>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::ready::Ready<core::result::Result<hyper::body::body::Body,warp::reject::Rejection>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::try_future::MapErr<core::future::from_generator::GenFuture<hyper::body::to_bytes::to_bytes<hyper::body::body::Body>::{{closure}}>,warp::filters::body::bytes::{{closure}}::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::try_future::MapOk<futures_util::future::ready::Ready<core::result::Result<headers::common::content_length::ContentLength,warp::reject::Rejection>>,warp::filter::filter_fn_one<warp::filters::header::header2<headers::common::content_length::ContentLength>::{{closure}},futures_util::future::ready::Ready<core::result::Result<headers::common::content_length::ContentLength,warp::reject::Rejection>>>::{{closure}}::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_util::future::try_future::MapOk<futures_util::future::ready::Ready<core::result::Result<headers::common::content_type::ContentType,warp::reject::Rejection>>,warp::filter::filter_fn_one<warp::filters::header::header2<headers::common::content_type::ContentType>::{{closure}},futures_util::future::ready::Ready<core::result::Result<headers::common::content_type::ContentType,warp::reject::Rejection>>>::{{closure}}::{{closure}}>>
