  Lines          Copies       Function name
      82 (0.0%)     3 (0.1%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
      82 (0.0%)     1 (0.0%)  <wasmparser::validator::Order as core::fmt::Debug>::fmt
      82 (0.0%)     1 (0.0%)  wasmparser::binary_reader::BinaryReader::read_export_types
      82 (0.0%)     1 (0.0%)  wasmparser::readers::element_section::ElementItemsReader::new
      81 (0.0%)     1 (0.0%)  <wasmparser::parser::Chunk as core::fmt::Debug>::fmt
      81 (0.0%)     1 (0.0%)  core::core_arch::simd::i8x16::new
      80 (0.0%)     9 (0.3%)  core::iter::traits::iterator::Iterator::collect
      80 (0.0%)     5 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve
      80 (0.0%)     3 (0.1%)  alloc::boxed::Box<[core::mem::maybe_uninit::MaybeUninit<T>],A>::assume_init
      80 (0.0%)     1 (0.0%)  wasmparser::binary_reader::BinaryReader::read_var_u1
      80 (0.0%)     1 (0.0%)  wasmparser::binary_reader::BinaryReader::read_var_u7
      79 (0.0%)     1 (0.0%)  <wasmparser::readers::code_section::LocalsIterator as core::iter::traits::iterator::Iterator>::next
      78 (0.0%)    11 (0.3%)  <T as core::convert::Into<U>>::into
      78 (0.0%)     6 (0.2%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
      78 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::from_raw_parts_in
      78 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
      78 (0.0%)     1 (0.0%)  <wasmparser::parser::State as core::clone::Clone>::clone
      77 (0.0%)    16 (0.4%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(usize,alloc::sync::Arc<alloc::vec::Vec<wasmparser::validator::TypeDef>>)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(wasmparser::validator::func::FuncValidator<wasmparser::validator::ValidatorResources>,wasmparser::readers::code_section::FunctionBody)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[wasmparser::validator::Module]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[wasmparser::validator::TypeDef]>
      77 (0.0%)     1 (0.0%)  wasmparser::binary_reader::BinaryReader::read_init_expr
      77 (0.0%)     1 (0.0%)  wasmparser::readers::data_section::DataSectionReader::new
      77 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::get_func_type
      77 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::global_section::{{closure}}
      76 (0.0%)     4 (0.1%)  wasmparser::parser::delimited::{{closure}}
      76 (0.0%)     1 (0.0%)  wasmparser::readers::code_section::FunctionBody::get_locals_reader
      75 (0.0%)    15 (0.4%)  core::ptr::const_ptr::<impl *const T>::cast
      75 (0.0%)     5 (0.1%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
      75 (0.0%)     5 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
      75 (0.0%)     1 (0.0%)  wasmparser::binary_reader::BinaryReader::read_u8
      75 (0.0%)     1 (0.0%)  wasmparser::readers::alias_section::AliasSectionReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::code_section::CodeSectionReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::element_section::ElementSectionReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::export_section::ExportSectionReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::function_section::FunctionSectionReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::global_section::GlobalSectionReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::import_section::ImportSectionReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::instance_section::InstanceSectionReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::linking_section::LinkingSectionReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::memory_section::MemorySectionReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::module_section::ModuleSectionReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::name_section::IndirectNamingReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::name_section::NamingReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::producers_section::ProducersSectionReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::table_section::TableSectionReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::tag_section::TagSectionReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::readers::type_section::TypeSectionReader::new
      75 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::get_type
      74 (0.0%)     2 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::with_hasher_in
      74 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::take_box
      74 (0.0%)     1 (0.0%)  wasmparser::binary_reader::BinaryReader::read_bytes
      73 (0.0%)     2 (0.1%)  core::cell::Cell<T>::replace
      73 (0.0%)     2 (0.1%)  core::result::Result<T,E>::ok
      73 (0.0%)     1 (0.0%)  std::thread::local::LocalKey<T>::try_with
      73 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::instance_type_at
      73 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::module_type_at
      72 (0.0%)     9 (0.3%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
      72 (0.0%)     2 (0.1%)  core::option::Option<T>::unwrap_or_else
      72 (0.0%)     1 (0.0%)  <wasmparser::validator::Validator as core::default::Default>::default
      72 (0.0%)     1 (0.0%)  wasmparser::readers::instance_section::Instance::args
      72 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::get_global
      72 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::get_memory
      72 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::get_table
      71 (0.0%)     3 (0.1%)  core::clone::Clone::clone
      71 (0.0%)     2 (0.1%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
      71 (0.0%)     2 (0.1%)  core::option::Option<T>::unwrap_or
      71 (0.0%)     1 (0.0%)  <wasmparser::readers::element_section::ElementItemsIterator as core::iter::traits::iterator::Iterator>::next
      71 (0.0%)     1 (0.0%)  <wasmparser::readers::producers_section::ProducersFieldValuesIterator as core::iter::traits::iterator::Iterator>::next
      70 (0.0%)     1 (0.0%)  core::cmp::max_by
      70 (0.0%)     1 (0.0%)  core::cmp::min_by
      70 (0.0%)     1 (0.0%)  core::iter::traits::double_ended::DoubleEndedIterator::rfold
      70 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::initialize
      69 (0.0%)     3 (0.1%)  <alloc::sync::Arc<T> as core::ops::drop::Drop>::drop
      69 (0.0%)     3 (0.1%)  hashbrown::raw::TableLayout::new
      69 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::data_count_section
      68 (0.0%)     4 (0.1%)  core::iter::adapters::map::Map<I,F>::new
      68 (0.0%)     1 (0.0%)  <wasmparser::validator::ModuleState as wasmparser::module_resources::WasmModuleResources>::func_type_at
      68 (0.0%)     1 (0.0%)  <wasmparser::validator::ModuleState as wasmparser::module_resources::WasmModuleResources>::tag_at
      68 (0.0%)     1 (0.0%)  <wasmparser::validator::ModuleState as wasmparser::module_resources::WasmModuleResources>::type_of_function
      68 (0.0%)     1 (0.0%)  wasmparser::binary_reader::BinaryReader::read_memarg_of_align
      68 (0.0%)     1 (0.0%)  wasmparser::binary_reader::BinaryReader::skip_string
      67 (0.0%)     2 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::get
      67 (0.0%)     1 (0.0%)  <<alloc::vec::drain::Drain<T,A> as core::ops::drop::Drop>::drop::DropGuard<T,A> as core::ops::drop::Drop>::drop
      67 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::ne
      66 (0.0%)     3 (0.1%)  hashbrown::raw::Bucket<T>::as_ptr
      66 (0.0%)     2 (0.1%)  wasmparser::operators_validator::OperatorValidator::process_operator::{{closure}}
      66 (0.0%)     1 (0.0%)  <wasmparser::primitives::TypeOrFuncType as core::fmt::Debug>::fmt
      66 (0.0%)     1 (0.0%)  wasmparser::operators_validator::ty_to_str
      66 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::table_type
      66 (0.0%)     1 (0.0%)  wasmparser::validator::WasmFeatures::check_value_type
      65 (0.0%)     7 (0.2%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
      65 (0.0%)     1 (0.0%)  <wasmparser::readers::element_section::ElementItem as core::fmt::Debug>::fmt
      65 (0.0%)     1 (0.0%)  wasmparser::operators_validator::OperatorValidator::check_relaxed_simd_enabled
      65 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::function_section
      64 (0.0%)     4 (0.1%)  alloc::vec::Vec<T,A>::shrink_to_fit
      64 (0.0%)     2 (0.1%)  <hashbrown::map::HashMap<K,V,S,A> as core::default::Default>::default
      64 (0.0%)     1 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::adapters::zip::ZipImpl<A,B>>::new
      64 (0.0%)     1 (0.0%)  <wasmparser::readers::data_section::DataKind as core::fmt::Debug>::fmt
      64 (0.0%)     1 (0.0%)  hashbrown::raw::capacity_to_buckets
      64 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::func_type_at
      64 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::tag_type
      63 (0.0%)     7 (0.2%)  alloc::vec::Vec<T,A>::set_len
      63 (0.0%)     5 (0.1%)  <T as core::convert::TryInto<U>>::try_into
      63 (0.0%)     1 (0.0%)  core::iter::adapters::step_by::StepBy<I>::new
      63 (0.0%)     1 (0.0%)  wasmparser::binary_reader::BinaryReader::read_f32
      63 (0.0%)     1 (0.0%)  wasmparser::parser::Parser::skip_section
      62 (0.0%)     2 (0.1%)  core::ptr::swap_nonoverlapping
      62 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::free_buckets
      62 (0.0%)     1 (0.0%)  wasmparser::binary_reader::BinaryReader::read_f64
      62 (0.0%)     1 (0.0%)  wasmparser::parser::subreader
      62 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::function_section::{{closure}}
      61 (0.0%)     5 (0.1%)  hashbrown::map::equivalent_key
      60 (0.0%)     7 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
      60 (0.0%)     5 (0.1%)  alloc::vec::Vec<T,A>::reserve
      60 (0.0%)     4 (0.1%)  wasmparser::operators_validator::func_type_at
      60 (0.0%)     1 (0.0%)  <wasmparser::readers::operators::OperatorsIterator as core::iter::traits::iterator::Iterator>::next
      60 (0.0%)     1 (0.0%)  <wasmparser::readers::operators::OperatorsIteratorWithOffsets as core::iter::traits::iterator::Iterator>::next
      60 (0.0%)     1 (0.0%)  wasmparser::binary_reader::BinaryReader::read_v128
      60 (0.0%)     1 (0.0%)  wasmparser::operators_validator::OperatorValidatorError::set_offset
      59 (0.0%)     5 (0.1%)  core::iter::adapters::rev::Rev<T>::new
      59 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1
      58 (0.0%)     2 (0.1%)  wasmparser::operators_validator::tag_at::{{closure}}
      58 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::traits::iterator::Iterator>::next
      58 (0.0%)     1 (0.0%)  <wasmparser::primitives::Type as core::fmt::Debug>::fmt
      58 (0.0%)     1 (0.0%)  alloc::slice::hack::into_vec
      58 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::make_slice
      58 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::get
      58 (0.0%)     1 (0.0%)  wasmparser::binary_reader::BinaryReader::ensure_has_bytes
      58 (0.0%)     1 (0.0%)  wasmparser::readers::linking_section::LinkingSectionReader::read
      57 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
      56 (0.0%)     8 (0.2%)  core::result::Result<T,E>::is_err
      56 (0.0%)     7 (0.2%)  core::slice::<impl [T]>::as_ptr
      56 (0.0%)     5 (0.1%)  core::iter::traits::iterator::Iterator::rev
      56 (0.0%)     1 (0.0%)  <wasmparser::binary_reader::BinaryReader as core::fmt::Debug>::fmt
      56 (0.0%)     1 (0.0%)  <wasmparser::primitives::MemoryType as core::fmt::Debug>::fmt
      56 (0.0%)     1 (0.0%)  <wasmparser::readers::producers_section::ProducersField as core::fmt::Debug>::fmt
      56 (0.0%)     1 (0.0%)  <wasmparser::readers::reloc_section::Reloc as core::fmt::Debug>::fmt
      56 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi8
      56 (0.0%)     1 (0.0%)  wasmparser::readers::operators::OperatorsReader::read_with_offset
      56 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::data_section
      56 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::instance_section
      56 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::tag_section
      55 (0.0%)     3 (0.1%)  hashbrown::scopeguard::guard
      55 (0.0%)     2 (0.1%)  alloc::boxed::Box<T>::new
      55 (0.0%)     1 (0.0%)  wasmparser::binary_reader::BinaryReader::read_instance_type
      55 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::code_section_entry
      55 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::table_section::{{closure}}
      54 (0.0%)     1 (0.0%)  <core::ops::range::RangeInclusive<T> as core::iter::range::RangeInclusiveIteratorImpl>::spec_next
      54 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<wasmparser::operators_validator::OperatorValidator>
      54 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::get_instance_type
      54 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::get_module_type
      54 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::import_section
      54 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::tag_section::{{closure}}
      53 (0.0%)     1 (0.0%)  <hashbrown::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
      53 (0.0%)     1 (0.0%)  wasmparser::validator::combine_type_sizes
      52 (0.0%)     4 (0.1%)  core::option::Option<T>::take
      52 (0.0%)     2 (0.1%)  wasmparser::operators_validator::OperatorValidator::check_shared_memarg_wo_align
      52 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::type_section
      51 (0.0%)     3 (0.1%)  core::alloc::layout::Layout::new
      51 (0.0%)     3 (0.1%)  core::iter::adapters::map::map_try_fold
      51 (0.0%)     1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::finish
      51 (0.0%)     1 (0.0%)  <wasmparser::validator::Module as core::default::Default>::default
      50 (0.0%)     4 (0.1%)  wasmparser::validator::Validator::alias::{{closure}}
      50 (0.0%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMaskIter as core::iter::traits::iterator::Iterator>::next
      50 (0.0%)     1 (0.0%)  <wasmparser::primitives::ExternalKind as core::fmt::Debug>::fmt
      50 (0.0%)     1 (0.0%)  <wasmparser::primitives::RelocType as core::fmt::Debug>::fmt
      50 (0.0%)     1 (0.0%)  core::ptr::swap_nonoverlapping_one
      50 (0.0%)     1 (0.0%)  core::slice::iter::IterMut<T>::post_inc_start
      49 (0.0%)     5 (0.1%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
      49 (0.0%)     4 (0.1%)  <alloc::boxed::Box<T,A> as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<T,A> as core::ops::drop::Drop>::drop
      49 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::is_unique
      49 (0.0%)     1 (0.0%)  core::result::Result<T,E>::expect
      49 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::memory_section
      49 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::table_section
      48 (0.0%)    10 (0.3%)  <T as core::convert::From<T>>::from
      48 (0.0%)     4 (0.1%)  alloc::raw_vec::RawVec<T,A>::shrink_to_fit
      48 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::map
      48 (0.0%)     4 (0.1%)  hashbrown::raw::RawTableInner<A>::data_end
      48 (0.0%)     3 (0.1%)  core::alloc::layout::size_align
      48 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
      48 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
      47 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::traits::iterator::Iterator>::size_hint
      47 (0.0%)     1 (0.0%)  <core::option::Item<A> as core::iter::traits::iterator::Iterator>::size_hint
      47 (0.0%)     1 (0.0%)  <wasmparser::parser::Parser as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  <wasmparser::primitives::BinaryReaderErrorInner as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  <wasmparser::primitives::MemoryImmediate as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  <wasmparser::primitives::TableType as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  <wasmparser::readers::code_section::FunctionBody as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  <wasmparser::readers::data_section::Data as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  <wasmparser::readers::element_section::ElementItems as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  <wasmparser::readers::export_section::Export as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  <wasmparser::readers::import_section::Import as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  <wasmparser::readers::instance_section::InstanceArg as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  <wasmparser::readers::name_section::IndirectNaming as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::pre_dec_end
      47 (0.0%)     1 (0.0%)  wasmparser::binary_reader::BinaryReader::skip_init_expr
      47 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::global_section
      47 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::memory_section::{{closure}}
      47 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::update_order
      46 (0.0%)     2 (0.1%)  core::array::<impl core::convert::TryFrom<&[T]> for &[T; N]>::try_from
      46 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next_back
      46 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1_formatted
      46 (0.0%)     1 (0.0%)  wasmparser::binary_reader::BinaryReader::skip_bytes
      46 (0.0%)     1 (0.0%)  wasmparser::operators_validator::OperatorValidator::push_operand
      45 (0.0%)     1 (0.0%)  <wasmparser::validator::NameSet as core::default::Default>::default
      45 (0.0%)     1 (0.0%)  core::slice::iter::IterMut<T>::new
      45 (0.0%)     1 (0.0%)  hashbrown::raw::RawIter<T>::drop_elements
      45 (0.0%)     1 (0.0%)  wasmparser::validator::func::FuncValidator<T>::op
      44 (0.0%)     4 (0.1%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
      44 (0.0%)     4 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::sub
      44 (0.0%)     3 (0.1%)  core::iter::traits::iterator::Iterator::find
      44 (0.0%)     2 (0.1%)  <alloc::sync::Arc<T> as core::clone::Clone>::clone
      44 (0.0%)     2 (0.1%)  core::option::Option<T>::as_ref
      44 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::starts_with
      44 (0.0%)     1 (0.0%)  std::panicking::begin_panic
      43 (0.0%)     2 (0.1%)  alloc::raw_vec::finish_grow::{{closure}}
      43 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      43 (0.0%)     1 (0.0%)  <core::slice::iter::IterMut<T> as core::iter::traits::iterator::Iterator>::next
      43 (0.0%)     1 (0.0%)  core::num::<impl u32>::checked_add
      43 (0.0%)     1 (0.0%)  core::num::<impl u32>::checked_sub
      43 (0.0%)     1 (0.0%)  core::num::<impl u32>::overflowing_add
      43 (0.0%)     1 (0.0%)  core::num::<impl u32>::overflowing_sub
      43 (0.0%)     1 (0.0%)  core::num::<impl u64>::checked_sub
      43 (0.0%)     1 (0.0%)  core::num::<impl u64>::overflowing_sub
      43 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
      43 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_mul
      43 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_sub
      43 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
      43 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
      43 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_sub
      42 (0.0%)     7 (0.2%)  core::ptr::unique::Unique<T>::dangling
      42 (0.0%)     6 (0.2%)  alloc::vec::Vec<T,A>::capacity
      42 (0.0%)     6 (0.2%)  core::option::Option<T>::is_none
      42 (0.0%)     3 (0.1%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
      42 (0.0%)     3 (0.1%)  alloc::sync::Arc<T>::drop_slow
      42 (0.0%)     1 (0.0%)  <wasmparser::binary_reader::BinaryReader as core::clone::Clone>::clone
      42 (0.0%)     1 (0.0%)  <wasmparser::primitives::CustomSectionKind as core::fmt::Debug>::fmt
      42 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
      42 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::truncate
      42 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::chain
      42 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::zip
      42 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
      42 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::record_item_insert_at
      41 (0.0%)     3 (0.1%)  <core::result::Result<V,E> as core::iter::traits::collect::FromIterator<core::result::Result<A,E>>>::from_iter::{{closure}}
      41 (0.0%)     3 (0.1%)  hashbrown::map::make_hasher::{{closure}}
      41 (0.0%)     1 (0.0%)  core::iter::adapters::chain::Chain<A,B>::new
      41 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<wasmparser::validator::Validator>
      41 (0.0%)     1 (0.0%)  wasmparser::validator::func::FuncValidator<T>::finish
      40 (0.0%)     5 (0.1%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
      40 (0.0%)     3 (0.1%)  core::intrinsics::copy_nonoverlapping
      40 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::for_each
      40 (0.0%)     1 (0.0%)  hashbrown::raw::h2
      40 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::{{closure}}
      40 (0.0%)     1 (0.0%)  wasmparser::readers::code_section::CodeSectionReader::verify_body_end
      40 (0.0%)     1 (0.0%)  wasmparser::readers::data_section::DataSectionReader::verify_data_end
      40 (0.0%)     1 (0.0%)  wasmparser::readers::module_section::ModuleSectionReader::verify_module_end
      40 (0.0%)     1 (0.0%)  wasmparser::readers::name_section::NameSectionReader::verify_section_end
      39 (0.0%)     7 (0.2%)  core::mem::drop
      39 (0.0%)     3 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
      39 (0.0%)     3 (0.1%)  hashbrown::raw::RawTable<T,A>::data_end
      39 (0.0%)     2 (0.1%)  wasmparser::operators_validator::OperatorValidator::new_func::{{closure}}
      39 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::clone::Clone>::clone
      39 (0.0%)     1 (0.0%)  <wasmparser::primitives::GlobalType as core::cmp::PartialEq>::eq
      39 (0.0%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
      38 (0.0%)     2 (0.1%)  core::array::<impl core::convert::TryFrom<&[T]> for [T; N]>::try_from
      38 (0.0%)     2 (0.1%)  core::ops::function::impls::<impl core::ops::function::FnOnce<A> for &mut F>::call_once
      38 (0.0%)     2 (0.1%)  wasmparser::operators_validator::tag_at
      38 (0.0%)     1 (0.0%)  <hashbrown::map::HashMap<K,V,S,A> as core::clone::Clone>::clone
      38 (0.0%)     1 (0.0%)  <wasmparser::binary_reader::Range as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <wasmparser::primitives::BinaryReaderError as core::fmt::Display>::fmt
      38 (0.0%)     1 (0.0%)  <wasmparser::primitives::ExportType as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <wasmparser::primitives::FuncType as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <wasmparser::primitives::GlobalType as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <wasmparser::primitives::ModuleType as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <wasmparser::primitives::Naming as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <wasmparser::readers::global_section::Global as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <wasmparser::readers::init_expr::InitExpr as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <wasmparser::readers::name_section::IndirectNameMap as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <wasmparser::readers::name_section::NameMap as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <wasmparser::readers::name_section::SingleName as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  <wasmparser::readers::producers_section::ProducersFieldValue as core::fmt::Debug>::fmt
      38 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve
      38 (0.0%)     1 (0.0%)  core::num::<impl usize>::one_less_than_next_power_of_two
      38 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group
      38 (0.0%)     1 (0.0%)  wasmparser::parser::Parser::parse_all
      38 (0.0%)     1 (0.0%)  wasmparser::primitives::BinaryReaderError::eof
      38 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::unknown_section
      38 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::value_type
      38 (0.0%)     1 (0.0%)  wasmparser::validator::Validator::version
      37 (0.0%)     1 (0.0%)  <u32 as core::iter::range::Step>::steps_between
      37 (0.0%)     1 (0.0%)  core::array::equality::<impl core::cmp::PartialEq<[A; N]> for [B]>::ne
      37 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_add
      37 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_sub
      36 (0.0%)     3 (0.1%)  core::slice::<impl [T]>::get_unchecked
      36 (0.0%)     2 (0.1%)  <alloc::boxed::Box<[I]> as core::iter::traits::collect::FromIterator<I>>::from_iter
      36 (0.0%)     2 (0.1%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::next
      36 (0.0%)     2 (0.1%)  core::cell::Cell<T>::set
      36 (0.0%)     2 (0.1%)  core::panicking::assert_failed
      36 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::steps_between
      36 (0.0%)     1 (0.0%)  <wasmparser::parser::Parser as core::clone::Clone>::clone
      36 (0.0%)     1 (0.0%)  <wasmparser::primitives::FuncType as core::cmp::PartialEq>::eq
      36 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_load
      36 (0.0%)     1 (0.0%)  hashbrown::raw::ProbeSeq::move_next
      35 (0.0%)     3 (0.1%)  core::iter::adapters::process_results::{{closure}}
      35 (0.0%)     2 (0.1%)  wasmparser::operators_validator::OperatorValidatorError::new
