  Lines          Copies       Function name
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<&proc_macro2::Ident,<alloc::vec::Vec<&proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<&proc_macro2::Ident,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::data::Field>,derive_more::utils::field_idents::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<&syn::ty::Type,<alloc::vec::Vec<&syn::ty::Type> as alloc::vec::spec_extend::SpecExtend<&syn::ty::Type,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::data::Field>,derive_more::utils::State::enabled_fields_data::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<(proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream),<alloc::vec::Vec<(proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream)> as alloc::vec::spec_extend::SpecExtend<(proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream),core::iter::adapters::map::Map<core::iter::adapters::zip::Zip<core::iter::adapters::zip::Zip<core::slice::iter::Iter<derive_more::utils::FullMetaInfo>,core::slice::iter::Iter<proc_macro2::TokenStream>>,alloc::vec::into_iter::IntoIter<&syn::data::Field>>,derive_more::as_mut::expand::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<(proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream),<alloc::vec::Vec<(proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream)> as alloc::vec::spec_extend::SpecExtend<(proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream),core::iter::adapters::map::Map<core::iter::adapters::zip::Zip<core::iter::adapters::zip::Zip<core::slice::iter::Iter<derive_more::utils::FullMetaInfo>,core::slice::iter::Iter<proc_macro2::TokenStream>>,alloc::vec::into_iter::IntoIter<&syn::data::Field>>,derive_more::as_ref::expand::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<alloc::string::String,<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::ty::Type>,derive_more::try_into::expand::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<alloc::string::String,<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<derive_more::utils::MultiFieldData>,derive_more::try_into::expand::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<derive_more::utils::FullMetaInfo,<alloc::vec::Vec<derive_more::utils::FullMetaInfo> as alloc::vec::spec_extend::SpecExtend<derive_more::utils::FullMetaInfo,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<derive_more::utils::MetaInfo>,derive_more::utils::State::from_variant::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<derive_more::utils::FullMetaInfo,<alloc::vec::Vec<derive_more::utils::FullMetaInfo> as alloc::vec::spec_extend::SpecExtend<derive_more::utils::FullMetaInfo,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<derive_more::utils::MetaInfo>,derive_more::utils::State::new_impl::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::ops::range::Range<usize>,derive_more::utils::numbered_vars::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::slice::iter::Iter<&proc_macro2::Ident>,derive_more::constructor::struct_body::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::iter::adapters::zip::Zip<core::slice::iter::Iter<proc_macro2::TokenStream>,alloc::vec::into_iter::IntoIter<proc_macro2::TokenStream>>,derive_more::mul_helpers::generics_and_exprs::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::ops::range::Range<usize>,derive_more::utils::State::field_idents::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::data::Field>,derive_more::utils::State::field_idents::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::ty::Type>,derive_more::into::expand::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::ty::Type>,derive_more::sum_like::expand::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::ty::Type>,derive_more::utils::State::enabled_fields_data::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<proc_macro2::Ident>,derive_more::try_into::expand::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<proc_macro2::TokenStream>,derive_more::utils::State::enabled_fields_data::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::GenericParam,<alloc::vec::Vec<syn::generics::GenericParam> as alloc::vec::spec_extend::SpecExtend<syn::generics::GenericParam,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::GenericParam,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::GenericParam,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::GenericParam,<alloc::vec::Vec<syn::generics::GenericParam> as alloc::vec::spec_extend::SpecExtend<syn::generics::GenericParam,core::option::IntoIter<syn::generics::GenericParam>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::WherePredicate,<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::WherePredicate,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::WherePredicate,<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::option::IntoIter<syn::generics::WherePredicate>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<derive_more::utils::FullMetaInfo>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::generics::GenericParam>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::generics::WherePredicate>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<derive_more::utils::FullMetaInfo>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::generics::GenericParam>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::generics::WherePredicate>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::IntoIter<alloc::vec::Vec<&str>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derive_more::display::State>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derive_more::parsing::ParseError>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derive_more::parsing::ParseState>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derive_more::utils::FullMetaInfo>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derive_more::utils::MetaInfo>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<&&syn::ty::Type,(),std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<&str,(),std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<derive_more::utils::RefType,std::collections::hash::set::HashSet<syn::ty::Type,derive_more::utils::DeterministicState>,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<proc_macro2::Ident,(),derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<syn::generics::TraitBound,(),derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<syn::path::Path,syn::ty::Type,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<syn::ty::Type,(),derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<usize,syn::path::Path,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<syn::generics::TraitBound,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<syn::ty::Type,()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::rustc_entry::RustcOccupiedEntry<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::rustc_entry::RustcOccupiedEntry<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::rustc_entry::RustcOccupiedEntry<syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::rustc_entry::RustcVacantEntry<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::rustc_entry::RustcVacantEntry<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::rustc_entry::RustcVacantEntry<syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<&&syn::ty::Type,std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<&str,std::collections::hash::map::RandomState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<proc_macro2::Ident,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<syn::ty::Type,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::IntoIter<syn::generics::TraitBound>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::IntoIter<syn::ty::Type>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::Bridge>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::scoped_cell::ScopedCell<proc_macro::bridge::client::BridgeStateL>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<quote::__private::RepInterp<proc_macro2::TokenStream>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<derive_more::utils::RefType,std::collections::hash::set::HashSet<syn::ty::Type,derive_more::utils::DeterministicState>,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<syn::path::Path,syn::ty::Type,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<usize,syn::path::Path,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::IntoIter<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::IntoIter<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::IntoIter<syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::VacantEntry<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::VacantEntry<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::VacantEntry<syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<&&syn::ty::Type>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<&str>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<proc_macro2::Ident,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<syn::ty::Type,derive_more::utils::DeterministicState>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::IntoIter<syn::generics::TraitBound>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::IntoIter<syn::ty::Type>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Custom>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::update_hook<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::generics::GenericParam>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::generics::WherePredicate>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::attr::NestedMeta>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::data::Field>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::data::Variant>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::generics::GenericParam>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::path::GenericArgument>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::generics::GenericParam>>
       7 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::clear
       7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::clear_no_drop
       7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_empty_singleton
       7 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty
       7 (0.0%)     1 (0.0%)  hashbrown::set::HashSet<T,S,A>::clear
       7 (0.0%)     1 (0.0%)  hashbrown::set::HashSet<T,S,A>::len
       7 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new
       7 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T,S>::clear
       7 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T,S>::len
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeInfer>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeNever>::hash
       6 (0.0%)     1 (0.0%)  <derive_more::utils::DeterministicState as core::hash::BuildHasher>::build_hasher
       6 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::default::Default>::default
       6 (0.0%)     1 (0.0%)  <proc_macro::bridge::scoped_cell::RefMutL<T> as core::ops::deref::DerefMut>::deref_mut
       6 (0.0%)     1 (0.0%)  __rust_try
       6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
       6 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for bool>::clone
       6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_load_si128
       6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi64x
       6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi8
       6 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_neg
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<derive_more::utils::FullMetaInfo,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<proc_macro2::Ident,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<proc_macro2::TokenStream,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<&derive_more::utils::State,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<&str,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<&syn::data::Field,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<&syn::data::Variant,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(syn::generics::GenericParam,syn::token::Comma),alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(syn::generics::WherePredicate,syn::token::Comma),alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<core::option::Option<&str>,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<derive_more::display::Placeholder,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<derive_more::utils::FullMetaInfo,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<derive_more::utils::MetaInfo,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<derive_more::utils::RefType,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<proc_macro2::TokenStream,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::attr::Meta,alloc::alloc::Global>>
